T,RSRFy
64.1,77.71638
64.12,77.69482
64.14,77.50962
64.16,77.21411
64.18,76.84251
64.2,76.42355
64.22,75.99212
64.24,75.58575
64.26,75.23324
64.28,74.9582
64.3,74.77784
64.32,74.70847
64.34,74.76592
64.36,74.95467
64.38,75.26659
64.4,75.70014
64.42,76.24078
64.44,76.83854
64.46,77.4336
64.48,77.95653
64.5,78.37746
64.52,78.61857
64.54,78.54095
64.56,78.10877
64.58,77.343
64.6,76.32125
64.62,75.17081
64.64,73.96887
64.66,72.77907
64.68,71.67676
64.7,70.74943
64.72,70.06156
64.74,69.60937
64.76,69.36746
64.78,69.32312
64.8,69.48401
64.82,69.84205
64.84,70.32286
64.86,70.86243
64.88,71.43074
64.9,72.01028
64.92,72.57674
64.94,73.08617
64.96,73.52133
64.98,73.87709
65,74.1606
65.02,74.3979
65.04,74.5533
65.06,74.57605
65.08,74.44518
65.1,74.16029
65.12,73.73808
65.14,73.19231
65.16,72.55545
65.18,71.88624
65.2,71.24016
65.22,70.67392
65.24,70.24139
65.26,69.98352
65.28,69.92629
65.3,70.08038
65.32,70.4458
65.34,71.00581
65.36,71.73287
65.38,72.59109
65.4,73.5373
65.42,74.52
65.44,75.48475
65.46,76.36733
65.48,77.09139
65.5,77.59143
65.52,77.78506
65.54,77.57564
65.56,76.91253
65.58,75.79749
65.6,74.25418
65.62,72.34222
65.64,70.24052
65.66,68.14702
65.68,66.22368
65.7,64.6372
65.72,63.48321
65.74,62.79451
65.76,62.58056
65.78,62.79379
65.8,63.42024
65.82,64.5868
65.84,65.96111
65.86,67.16513
65.88,68.06596
65.9,68.90075
65.92,70.13038
65.94,71.45699
65.96,72.62855
65.98,73.64452
66,74.46035
66.02,75.0564
66.04,75.43724
66.06,75.60412
66.08,75.57108
66.1,75.36463
66.12,75.02362
66.14,74.5902
66.16,74.11166
66.18,73.63709
66.2,73.21596
66.22,72.89712
66.24,72.70586
66.26,72.65116
66.28,72.7437
66.3,72.98993
66.32,73.38687
66.34,73.92519
66.36,74.58412
66.38,75.32532
66.4,76.14792
66.42,76.95343
66.44,77.57254
66.46,77.96276
66.48,78.10568
66.5,77.9628
66.52,77.48694
66.54,76.75525
66.56,75.9005
66.58,75.00731
66.6,74.10341
66.62,73.24687
66.64,72.60918
66.66,72.23975
66.68,72.09855
66.7,71.99776
66.72,71.78071
66.74,71.44928
66.76,71.03299
66.78,70.6527
66.8,70.13717
66.82,69.11472
66.84,68.57241
66.86,69.19395
66.88,70.73558
66.9,72.01378
66.92,72.37431
66.94,72.55405
66.96,72.80939
66.98,73.06568
67,73.32141
67.02,73.5676
67.04,73.80957
67.06,74.0474
67.08,74.26819
67.1,74.4599
67.12,74.61322
67.14,74.72863
67.16,74.81409
67.18,74.87535
67.2,74.92029
67.22,74.96029
67.24,75.00426
67.26,75.06009
67.28,75.13317
67.3,75.22348
67.32,75.32543
67.34,75.43177
67.36,75.53063
67.38,75.61022
67.4,75.65602
67.42,75.65304
67.44,75.59197
67.46,75.46365
67.48,75.25822
67.5,74.97555
67.52,74.61158
67.54,74.17997
67.56,73.72374
67.58,73.32637
67.6,72.94096
67.62,72.23536
67.64,71.52433
67.66,71.31845
67.68,71.63633
67.7,72.17868
67.72,72.39797
67.74,72.31995
67.76,72.03175
67.78,71.51638
67.8,70.88245
67.82,70.28232
67.84,69.78448
67.86,69.44103
67.88,69.31066
67.9,69.46326
67.92,69.91967
67.94,70.61986
67.96,71.50275
67.98,72.51888
68,73.63261
68.02,74.83613
68.04,76.00152
68.06,76.96932
68.08,77.69373
68.1,78.13934
68.12,78.38267
68.14,78.53205
68.16,78.63306
68.18,78.72018
68.2,78.75101
68.22,78.68628
68.24,78.55879
68.26,78.37282
68.28,78.11386
68.3,77.78262
68.32,77.38467
68.34,76.93674
68.36,76.46844
68.38,76.00115
68.4,75.55967
68.42,75.16539
68.44,74.83067
68.46,74.5625
68.48,74.36439
68.5,74.23195
68.52,74.15758
68.54,74.12961
68.56,74.1378
68.58,74.1705
68.6,74.21867
68.62,74.2755
68.64,74.33822
68.66,74.40308
68.68,74.46575
68.7,74.52353
68.72,74.56878
68.74,74.59471
68.76,74.59632
68.78,74.57018
68.8,74.51744
68.82,74.4436
68.84,74.36066
68.86,74.28236
68.88,74.22485
68.9,74.20237
68.92,74.22643
68.94,74.30935
68.96,74.45824
68.98,74.67952
69,74.97776
69.02,75.35664
69.04,75.81867
69.06,76.36433
69.08,76.99447
69.1,77.70258
69.12,78.48087
69.14,79.32325
69.16,80.21739
69.18,81.13408
69.2,82.06793
69.22,83.0216
69.24,83.90819
69.26,84.6379
69.28,85.18987
69.3,85.56063
69.32,85.79069
69.34,85.89187
69.36,85.81429
69.38,85.52154
69.4,84.80881
69.42,83.43419
69.44,81.4719
69.46,79.03785
69.48,76.2004
69.5,73.01452
69.52,69.56166
69.54,66.1771
69.56,63.18983
69.58,60.77963
69.6,59.1848
69.62,58.43046
69.64,58.46506
69.66,59.28373
69.68,60.82543
69.7,63.02934
69.72,65.90856
69.74,69.3023
69.76,72.83775
69.78,76.26754
69.8,79.29608
69.82,81.72033
69.84,83.49011
69.86,84.58355
69.88,85.01981
69.9,84.92243
69.92,84.50167
69.94,83.82225
69.96,82.92455
69.98,81.92845
70,80.95415
70.02,80.10719
70.04,79.45608
70.06,79.05247
70.08,78.93551
70.1,79.10219
70.12,79.51291
70.14,80.10319
70.16,80.78495
70.18,81.44888
70.2,81.98591
70.22,82.29411
70.24,82.28817
70.26,81.91046
70.28,81.12776
70.3,79.95225
70.32,78.43024
70.34,76.64583
70.36,74.71817
70.38,72.78528
70.4,71.07473
70.42,69.7999
70.44,69.02505
70.46,68.81716
70.48,69.25186
70.5,70.37543
70.52,72.03862
70.54,74.11374
70.56,76.60658
70.58,79.43098
70.6,82.53938
70.62,85.68743
70.64,88.5526
70.66,90.92284
70.68,92.58653
70.7,93.3678
70.72,93.14308
70.74,91.99452
70.76,90.10233
70.78,87.6399
70.8,84.86652
70.82,82.04559
70.84,79.33254
70.86,76.87869
70.88,74.82263
70.9,73.29871
70.92,72.37581
70.94,72.007
70.96,72.12876
70.98,72.6745
71,73.56577
71.02,74.69578
71.04,75.9296
71.06,77.15924
71.08,78.30186
71.1,79.29265
71.12,80.09081
71.14,80.68448
71.16,81.07919
71.18,81.29213
71.2,81.3506
71.22,81.28729
71.24,81.13231
71.26,80.9155
71.28,80.6629
71.3,80.39508
71.32,80.127
71.34,79.87118
71.36,79.63448
71.38,79.42094
71.4,79.23363
71.42,79.07308
71.44,78.94315
71.46,78.84745
71.48,78.79116
71.5,78.7788
71.52,78.81759
71.54,78.90891
71.56,79.05422
71.58,79.25097
71.6,79.48617
71.62,79.74705
71.64,80.02063
71.66,80.29215
71.68,80.53508
71.7,80.76725
71.72,81.0563
71.74,81.30239
71.76,81.40772
71.78,81.38285
71.8,81.26746
71.82,81.15478
71.84,81.06157
71.86,80.99582
71.88,80.98284
71.9,81.01185
71.92,81.06324
71.94,81.15101
71.96,81.28381
71.98,81.44657
72,81.63328
72.02,81.84333
72.04,82.06613
72.06,82.28482
72.08,82.47715
72.1,82.62878
72.12,82.70758
72.14,82.6535
72.16,82.59297
72.18,82.36382
72.2,81.91994
72.22,81.23925
72.24,80.36483
72.26,79.38254
72.28,78.36792
72.3,77.43127
72.32,76.66946
72.34,76.11756
72.36,75.77681
72.38,75.77894
72.4,76.00318
72.42,76.23825
72.44,76.44033
72.46,76.6236
72.48,76.79361
72.5,76.96822
72.52,77.18428
72.54,77.49757
72.56,77.95363
72.58,78.61787
72.6,79.49553
72.62,80.61515
72.64,81.76783
72.66,82.73469
72.68,83.40806
72.7,83.59594
72.72,83.18466
72.74,82.26915
72.76,80.96747
72.78,79.35347
72.8,77.58477
72.82,75.87523
72.84,74.30159
72.86,72.91496
72.88,71.79425
72.9,71.00436
72.92,70.55073
72.94,70.40855
72.96,70.57179
72.98,71.03418
73,71.72723
73.02,72.53975
73.04,73.4768
73.06,74.5334
73.08,75.64241
73.1,76.71225
73.12,77.66705
73.14,78.48505
73.16,79.15307
73.18,79.64903
73.2,79.95199
73.22,80.05826
73.24,80.023
73.26,79.90598
73.28,79.7479
73.3,79.5916
73.32,79.47499
73.34,79.43019
73.36,79.48021
73.38,79.63826
73.4,79.9111
73.42,80.30104
73.44,80.79592
73.46,81.37369
73.48,82.01318
73.5,82.66201
73.52,83.25753
73.54,83.77999
73.56,84.22166
73.58,84.55461
73.6,84.77206
73.62,84.88001
73.64,84.84952
73.66,84.63461
73.68,84.21884
73.7,83.48063
73.72,82.18439
73.74,80.5596
73.76,78.96014
73.78,77.52556
73.8,76.40547
73.82,75.55068
73.84,74.92717
73.86,74.57618
73.88,74.47697
73.9,74.53838
73.92,74.63519
73.94,74.83055
73.96,75.19269
73.98,75.68163
74,76.28107
74.02,76.96381
74.04,77.68076
74.06,78.3902
74.08,79.06853
74.1,79.67946
74.12,80.19944
74.14,80.61755
74.16,80.92865
74.18,81.1352
74.2,81.23869
74.22,81.2438
74.24,81.15668
74.26,80.98714
74.28,80.74429
74.3,80.43661
74.32,80.07733
74.34,79.68472
74.36,79.28032
74.38,78.89051
74.4,78.54366
74.42,78.27552
74.44,78.12169
74.46,78.11464
74.48,78.28153
74.5,78.62963
74.52,79.15163
74.54,79.82236
74.56,80.59618
74.58,81.41216
74.6,82.1209
74.62,82.67686
74.64,83.08942
74.66,83.27424
74.68,84.23414
74.7,84.86541
74.72,84.79619
74.74,84.19183
74.76,83.24659
74.78,81.98014
74.8,80.56095
74.82,79.4743
74.84,78.85107
74.86,78.54163
74.88,78.8735
74.9,79.66476
74.92,80.09229
74.94,80.24413
74.96,80.13621
74.98,79.79975
75,79.37132
75.02,79.06593
75.04,78.93149
75.06,79.08878
75.08,79.4148
75.1,79.92129
75.12,80.60032
75.14,81.35666
75.16,82.15342
75.18,82.93809
75.2,83.62518
75.22,84.17403
75.24,84.58528
75.26,84.88053
75.28,85.07379
75.3,85.17739
75.32,85.22358
75.34,85.23587
75.36,85.21272
75.38,85.14849
75.4,85.04746
75.42,84.91727
75.44,84.73749
75.46,84.49021
75.48,84.18041
75.5,83.82616
75.52,83.45308
75.54,83.07346
75.56,82.70497
75.58,82.37357
75.6,82.09552
75.62,81.87801
75.64,81.72299
75.66,81.62434
75.68,81.57118
75.7,81.54877
75.72,81.54148
75.74,81.54663
75.76,81.5681
75.78,81.61736
75.8,81.71772
75.82,81.90432
75.84,82.2242
75.86,82.73172
75.88,83.46836
75.9,84.52253
75.92,85.96837
75.94,87.76916
75.96,89.86854
75.98,92.20887
76,94.7285
76.02,97.12098
76.04,99.03367
76.06,100.40565
76.08,101.13047
76.1,101.19565
76.12,100.6299
76.14,99.5593
76.16,98.23724
76.18,96.78484
76.2,95.72172
76.22,95.35876
76.24,95.40572
76.26,95.78198
76.28,96.68537
76.3,97.23043
76.32,96.12023
76.34,93.71348
76.36,91.01263
76.38,88.01763
76.4,84.82871
76.42,81.57647
76.44,78.73208
76.46,76.64165
76.48,75.42382
76.5,74.88185
76.52,74.74182
76.54,75.12045
76.56,76.18073
76.58,78.41162
76.6,83.1524
76.62,86.56928
76.64,89.15243
76.66,91.532
76.68,93.64806
76.7,95.54732
76.72,97.30552
76.74,99.04087
76.76,100.80454
76.78,102.55061
76.8,104.23818
76.82,105.81965
76.84,107.25493
76.86,108.52063
76.88,109.60996
76.9,110.51004
76.92,111.21673
76.94,111.76837
76.96,112.20227
76.98,112.53977
77,112.79077
77.02,112.95908
77.04,113.07213
77.06,113.15969
77.08,113.23812
77.1,113.32569
77.12,113.44061
77.14,113.59952
77.16,113.81671
77.18,114.10777
77.2,114.48582
77.22,114.96655
77.24,115.55603
77.26,116.24492
77.28,117.02654
77.3,117.86281
77.32,118.70617
77.34,119.56382
77.36,120.44433
77.38,121.33785
77.4,122.21968
77.42,123.06143
77.44,123.87025
77.46,124.65003
77.48,125.38164
77.5,126.01693
77.52,126.50504
77.54,126.83383
77.56,126.99373
77.58,126.96133
77.6,126.69976
77.62,126.1964
77.64,125.50191
77.66,124.66303
77.68,123.71421
77.7,122.70841
77.72,121.70486
77.74,120.76907
77.76,119.9625
77.78,119.34911
77.8,118.94773
77.82,118.75459
77.84,118.80533
77.86,119.12506
77.88,119.69736
77.9,120.47862
77.92,121.42047
77.94,122.51876
77.96,123.75857
77.98,125.09828
78,126.50069
78.02,127.93334
78.04,129.3714
78.06,130.7923
78.08,132.17337
78.1,133.49359
78.12,134.73411
78.14,135.88171
78.16,136.92541
78.18,137.85823
78.2,138.64642
78.22,139.25596
78.24,139.70109
78.26,139.99226
78.28,140.1166
78.3,140.04287
78.32,139.73723
78.34,139.20924
78.36,138.47695
78.38,137.54576
78.4,136.42643
78.42,135.15601
78.44,133.79731
78.46,132.41375
78.48,131.06922
78.5,129.82557
78.52,128.73993
78.54,127.88285
78.56,127.31151
78.58,127.06191
78.6,127.13153
78.62,127.49262
78.64,128.13508
78.66,129.03845
78.68,130.15541
78.7,131.40733
78.72,132.721
78.74,134.07637
78.76,135.44304
78.78,136.76935
78.8,138.01268
78.82,139.14529
78.84,140.15073
78.86,141.02367
78.88,141.77427
78.9,142.40258
78.92,142.91737
78.94,143.37945
78.96,143.84352
78.98,144.32703
79,144.84103
79.02,145.37248
79.04,145.89529
79.06,146.38221
79.08,146.80774
79.1,147.13309
79.12,147.32945
79.14,147.40239
79.16,147.36646
79.18,147.23272
79.2,147.0192
79.22,146.75772
79.24,146.48443
79.26,146.2303
79.28,146.01661
79.3,145.85776
79.32,145.75544
79.34,145.71162
79.36,145.72377
79.38,145.7954
79.4,145.89425
79.42,145.98919
79.44,146.12012
79.46,146.33245
79.48,146.64534
79.5,147.05697
79.52,147.58441
79.54,148.27435
79.56,149.16333
79.58,150.19117
79.6,151.30249
79.62,152.51923
79.64,153.7337
79.66,154.84719
79.68,155.77747
79.7,156.35796
79.72,156.42378
79.74,156.00576
79.76,155.16284
79.78,153.90459
79.8,152.25977
79.82,150.2986
79.84,148.14077
79.86,145.8763
79.88,143.57013
79.9,141.27207
79.92,139.00568
79.94,136.81924
79.96,134.77494
79.98,132.93174
80,131.34677
80.02,130.08929
80.04,129.28117
80.06,129.05239
80.08,129.50386
80.1,130.84722
80.12,133.31333
80.14,137.00935
80.16,142.10396
80.18,148.91296
80.2,158.08256
80.22,170.40087
80.24,186.3608
80.26,206.53377
80.28,231.68787
80.3,262.51272
80.32,299.40049
80.34,342.12122
80.36,389.78507
80.38,440.59229
80.4,491.64722
80.42,539.61934
80.44,581.84451
80.46,616.91781
80.48,644.52995
80.5,665.12959
80.52,679.6003
80.54,681.88113
80.56,681.26489
80.58,680.86543
80.6,680.74038
80.62,680.92755
80.64,681.35077
80.66,681.93564
80.68,682.63671
80.7,683.46638
80.72,684.39651
80.74,685.28668
80.76,686.04101
80.78,686.62606
80.8,687.02841
80.82,686.90003
80.84,686.67313
80.86,686.38892
80.88,686.03792
80.9,685.61326
80.92,685.11828
80.94,684.59262
80.96,684.08577
80.98,683.66852
81,683.32704
81.02,683.04237
81.04,682.78621
81.06,682.52968
81.08,682.30304
81.1,682.15518
81.12,682.29365
81.14,683.08223
81.16,684.74088
81.18,687.22745
81.2,690.31024
81.22,693.50552
81.24,696.40544
81.26,698.7649
81.28,700.3288
81.3,701.15067
81.32,701.28872
81.34,700.40883
81.36,698.63334
81.38,696.19933
81.4,693.35696
81.42,690.56674
81.44,688.28772
81.46,686.57595
81.48,685.32255
81.5,684.1504
81.52,682.73977
81.54,681.19786
81.56,679.68577
81.58,678.31434
81.6,677.16167
81.62,676.25622
81.64,675.69388
81.66,675.50645
81.68,675.68071
81.7,676.13282
81.72,676.78879
81.74,677.70681
81.76,678.88415
81.78,680.21262
81.8,681.61489
81.82,683.00633
81.84,684.2451
81.86,685.21825
81.88,685.95963
81.9,686.42487
81.92,686.65673
81.94,686.98877
81.96,687.44147
81.98,687.70086
82,687.28989
82.02,686.20013
82.04,684.49635
82.06,682.42238
82.08,680.37781
82.1,678.69886
82.12,677.61755
82.14,677.22811
82.16,677.44718
82.18,678.13862
82.2,679.06308
82.22,680.06427
82.24,681.31995
82.26,682.82489
82.28,684.30494
82.3,685.695
82.32,686.96785
82.34,688.23471
82.36,689.62505
82.38,691.10297
82.4,692.54297
82.42,693.76047
82.44,694.60233
82.46,694.97936
82.48,694.82469
82.5,694.13688
82.52,692.90364
82.54,691.26003
82.56,689.52464
82.58,687.85459
82.6,686.39504
82.62,685.22615
82.64,684.35866
82.66,683.76026
82.68,683.39238
82.7,683.18039
82.72,683.09508
82.74,683.18922
82.76,683.48375
82.78,683.9678
82.8,684.57942
82.82,685.20806
82.84,685.86176
82.86,686.56158
82.88,687.26451
82.9,687.94318
82.92,688.57031
82.94,689.11223
82.96,689.53515
82.98,689.80878
83,689.86478
83.02,689.62909
83.04,689.10085
83.06,688.30341
83.08,687.25819
83.1,685.95669
83.12,684.47694
83.14,683.00313
83.16,681.61421
83.18,680.38015
83.2,679.34582
83.22,678.55435
83.24,678.10084
83.26,678.06063
83.28,678.4591
83.3,679.26919
83.32,680.43442
83.34,681.90573
83.36,683.60048
83.38,685.41211
83.4,687.15463
83.42,688.65008
83.44,689.77761
83.46,690.44828
83.48,690.64899
83.5,690.52166
83.52,690.3543
83.54,690.45065
83.56,690.85983
83.58,691.50264
83.6,691.98192
83.62,691.76527
83.64,690.75448
83.66,689.02093
83.68,686.6332
83.7,683.78098
83.72,680.81968
83.74,678.04895
83.76,675.57871
83.78,673.53139
83.8,671.75282
83.82,670.09797
83.84,668.86439
83.86,668.37996
83.88,668.87648
83.9,671.17541
83.92,674.67397
83.94,679.50351
83.96,685.17697
83.98,691.03233
84,695.84625
84.02,699.10688
84.04,701.29211
84.06,701.75342
84.08,700.58744
84.1,699.02971
84.12,695.50814
84.14,690.3622
84.16,685.15118
84.18,682.19931
84.2,683.83054
84.22,686.62871
84.24,688.55476
84.26,689.75919
84.28,690.39015
84.3,690.7139
84.32,690.95962
84.34,691.30876
84.36,691.89918
84.38,692.68863
84.4,693.55437
84.42,694.27449
84.44,694.58937
84.46,694.35987
84.48,693.53169
84.5,692.00004
84.52,689.8018
84.54,687.41085
84.56,685.23596
84.58,683.47751
84.6,682.28566
84.62,681.63909
84.64,681.48198
84.66,681.73704
84.68,682.03459
84.7,682.57128
84.72,683.53159
84.74,683.72417
84.76,682.62599
84.78,681.64886
84.8,682.51304
84.82,682.37967
84.84,680.92532
84.86,679.34962
84.88,678.29844
84.9,678.93615
84.92,682.69929
84.94,684.5756
84.96,685.42729
84.98,685.64428
85,685.45672
85.02,685.31582
85.04,685.8392
85.06,687.25927
85.08,689.17896
85.1,690.84512
85.12,692.0193
85.14,692.70493
85.16,693.08069
85.18,693.13821
85.2,692.88209
85.22,692.34882
85.24,691.63768
85.26,690.79268
85.28,688.82989
85.3,685.27781
85.32,680.73955
85.34,675.18252
85.36,662.41373
85.38,636.38196
85.4,602.56861
85.42,560.71198
85.44,511.37022
85.46,456.37689
85.48,399.00761
85.5,343.31478
85.52,292.74234
85.54,249.25635
85.56,213.50393
85.58,185.24738
85.6,163.64507
85.62,147.56288
85.64,135.86855
85.66,127.50859
85.68,121.5572
85.7,116.65953
85.72,112.66185
85.74,110.07324
85.76,108.60091
85.78,108.16891
85.8,108.1341
85.82,108.29968
85.84,108.42559
85.86,108.37369
85.88,108.03552
85.9,107.13406
85.92,105.45598
85.94,103.30696
85.96,100.85043
85.98,98.10516
86,95.20411
86.02,92.20758
86.04,89.16257
86.06,86.1666
86.08,83.2599
86.1,80.54516
86.12,78.0933
86.14,75.74471
86.16,73.61548
86.18,71.79384
86.2,70.49244
86.22,69.96801
86.24,70.0186
86.26,70.49649
86.28,71.30336
86.3,72.3095
86.32,73.3952
86.34,74.43418
86.36,75.32805
86.38,76.02597
86.4,76.50611
86.42,76.78573
86.44,76.92833
86.46,77.01568
86.48,77.12597
86.5,77.33091
86.52,77.68508
86.54,78.2263
86.56,78.96959
86.58,79.9072
86.6,80.99159
86.62,82.15802
86.64,83.36077
86.66,84.55872
86.68,85.7068
86.7,86.72117
86.72,87.5208
86.74,88.14023
86.76,88.62752
86.78,88.97848
86.8,89.19382
86.82,89.27959
86.84,89.26881
86.86,89.18894
86.88,89.04878
86.9,88.8615
86.92,88.6385
86.94,88.39333
86.96,88.14926
86.98,87.93782
87,87.77696
87.02,87.6732
87.04,87.67908
87.06,87.85603
87.08,88.22697
87.1,88.81819
87.12,89.6386
87.14,90.65118
87.16,91.82126
87.18,93.11736
87.2,94.47879
87.22,95.87771
87.24,97.29267
87.26,98.67067
87.28,99.96011
87.3,101.09679
87.32,102.03372
87.34,102.77275
87.36,103.32238
87.38,103.68546
87.4,103.8849
87.42,103.946
87.44,103.89741
87.46,103.76555
87.48,103.57884
87.5,103.35231
87.52,103.08978
87.54,102.80788
87.56,102.52634
87.58,102.25158
87.6,101.99221
87.62,101.75112
87.64,101.51232
87.66,101.25799
87.68,100.99931
87.7,100.74601
87.72,100.52005
87.74,100.34151
87.76,100.21824
87.78,100.15575
87.8,100.13819
87.82,100.1412
87.84,100.16
87.86,100.1877
87.88,100.21235
87.9,100.23285
87.92,100.24445
87.94,100.0819
87.96,99.88299
87.98,99.66551
88,99.4464
88.02,99.24274
88.04,99.0776
88.06,98.98264
88.08,98.99417
88.1,99.15808
88.12,99.52566
88.14,100.18342
88.16,101.27902
88.18,103.02661
88.2,104.84013
88.22,103.23469
88.24,100.82107
88.26,97.87955
88.28,94.58313
88.3,91.10721
88.32,87.91861
88.34,85.61637
88.36,85.23219
88.38,87.19599
88.4,90.24467
88.42,94.55395
88.44,100.01643
88.46,106.35431
88.48,113.58325
88.5,121.21842
88.52,128.96058
88.54,136.63692
88.56,143.50134
88.58,148.38662
88.6,149.18536
88.62,146.55631
88.64,141.0212
88.66,132.62871
88.68,121.72393
88.7,108.95108
88.72,0
88.74,0
88.76,0
88.78,0
88.8,0
88.82,0
88.84,0
88.86,0
88.88,0
88.9,0
88.92,0
88.94,0
88.96,0
88.98,0
89,0
89.02,0
89.04,0
89.06,0
89.08,0
89.1,0
89.12,0
89.14,0
89.16,0
89.18,0
89.2,0
89.22,0
89.24,0
89.26,0
89.28,0
89.3,0
89.32,0
89.34,0
89.36,0
89.38,0
89.4,0
89.42,0
89.44,0
89.46,0
89.48,0
89.5,0
89.52,0
89.54,0
89.56,0
89.58,0
89.6,0
89.62,0
89.64,0
89.66,0
89.68,0
89.7,0
89.72,0
89.74,0
89.76,0
89.78,0
89.8,0
89.82,0
89.84,0
89.86,0
89.88,0
89.9,0
89.92,0
89.94,0
89.96,0
89.98,0
90,0
