T,RSRFy
75.76,1.0062
75.78,1.00558
75.8,1.00475
75.82,1.00376
75.84,1.00274
75.86,1.00174
75.88,1.00082
75.9,1.00002
75.92,0.99936
75.94,0.99889
75.96,0.9986
75.98,0.99847
76,0.99851
76.02,0.9987
76.04,0.99898
76.06,0.99932
76.08,0.99969
76.1,1.00004
76.12,1.00036
76.14,1.0006
76.16,1.00077
76.18,1.00082
76.2,1.00077
76.22,1.00062
76.24,1.00038
76.26,1.00004
76.28,0.99963
76.3,0.99917
76.32,0.99879
76.34,0.99848
76.36,0.99817
76.38,0.9979
76.4,0.99756
76.42,0.99703
76.44,0.99634
76.46,0.99555
76.48,0.99468
76.5,0.99374
76.52,0.99317
76.54,0.99326
76.56,0.99381
76.58,0.99469
76.6,0.99603
76.62,0.99815
76.64,1.00033
76.66,1.0016
76.68,1.0017
76.7,1.00053
76.72,0.99861
76.74,0.99616
76.76,0.99313
76.78,0.9898
76.8,0.98702
76.82,0.98598
76.84,0.98654
76.86,0.98821
76.88,0.99104
76.9,0.99533
76.92,1.0012
76.94,1.00746
76.96,1.01309
76.98,1.01774
77,1.02097
77.02,1.02306
77.04,1.0243
77.06,1.02459
77.08,1.02391
77.1,1.02226
77.12,1.01972
77.14,1.01647
77.16,1.01275
77.18,1.00873
77.2,1.00465
77.22,1.0007
77.24,0.99703
77.26,0.99374
77.28,0.99092
77.3,0.98869
77.32,0.98715
77.34,0.98618
77.36,0.98568
77.38,0.98561
77.4,0.98585
77.42,0.98623
77.44,0.98673
77.46,0.98738
77.48,0.98814
77.5,0.98899
77.52,0.98989
77.54,0.99086
77.56,0.99191
77.58,0.99301
77.6,0.99411
77.62,0.99519
77.64,0.99619
77.66,0.99709
77.68,0.99785
77.7,0.99843
77.72,0.9988
77.74,0.99894
77.76,0.99886
77.78,0.99857
77.8,0.99813
77.82,0.99763
77.84,0.9971
77.86,0.99659
77.88,0.99613
77.9,0.99582
77.92,0.99576
77.94,0.99592
77.96,0.99621
77.98,0.99663
78,0.99701
78.02,0.99716
78.04,0.99719
78.06,0.99721
78.08,0.99723
78.1,0.99727
78.12,0.99736
78.14,0.99755
78.16,0.99784
78.18,0.99821
78.2,0.9986
78.22,0.99897
78.24,0.99926
78.26,0.99944
78.28,0.99944
78.3,0.99928
78.32,0.99895
78.34,0.99847
78.36,0.99786
78.38,0.99717
78.4,0.99647
78.42,0.99584
78.44,0.99535
78.46,0.99512
78.48,0.99525
78.5,0.99585
78.52,0.99709
78.54,0.99912
78.56,1.00183
78.58,1.00508
78.6,1.00851
78.62,1.01165
78.64,1.01434
78.66,1.01651
78.68,1.01803
78.7,1.01874
78.72,1.01856
78.74,1.01762
78.76,1.01612
78.78,1.0142
78.8,1.01201
78.82,1.00979
78.84,1.00774
78.86,1.006
78.88,1.00466
78.9,1.00374
78.92,1.00322
78.94,1.00303
78.96,1.00302
78.98,1.00302
79,1.00283
79.02,1.00224
79.04,1.00115
79.06,0.99953
79.08,0.99742
79.1,0.99493
79.12,0.99233
79.14,0.9899
79.16,0.98785
79.18,0.98638
79.2,0.9855
79.22,0.9851
79.24,0.98523
79.26,0.98592
79.28,0.98707
79.3,0.98854
79.32,0.99018
79.34,0.99191
79.36,0.99368
79.38,0.99536
79.4,0.99695
79.42,0.99835
79.44,0.99948
79.46,1.00032
79.48,1.00086
79.5,1.00114
79.52,1.00119
79.54,1.00102
79.56,1.00064
79.58,1.00008
79.6,0.99938
79.62,0.99856
79.64,0.99766
79.66,0.99673
79.68,0.99579
79.7,0.99489
79.72,0.99407
79.74,0.99336
79.76,0.9928
79.78,0.99245
79.8,0.99239
79.82,0.99265
79.84,0.99332
79.86,0.99446
79.88,0.99596
79.9,0.99792
79.92,1.00041
79.94,1.00268
79.96,1.00424
79.98,1.00501
80,1.0053
80.02,1.00565
80.04,1.006
80.06,1.00617
80.08,1.00623
80.1,1.00617
80.12,1.00596
80.14,1.00562
80.16,1.00516
80.18,1.0046
80.2,1.00395
80.22,1.00324
80.24,1.00249
80.26,1.00171
80.28,1.00092
80.3,1.00015
80.32,0.99942
80.34,0.99876
80.36,0.99819
80.38,0.99772
80.4,0.99733
80.42,0.99697
80.44,0.99664
80.46,0.99632
80.48,0.99601
80.5,0.99565
80.52,0.99515
80.54,0.99465
80.56,0.99427
80.58,0.99401
80.6,0.9939
80.62,0.99398
80.64,0.99425
80.66,0.99475
80.68,0.99549
80.7,0.99647
80.72,0.99775
80.74,0.99928
80.76,1.00103
80.78,1.00295
80.8,1.00495
80.82,1.00692
80.84,1.00879
80.86,1.01046
80.88,1.0116
80.9,1.01234
80.92,1.01263
80.94,1.01261
80.96,1.01236
80.98,1.01192
81,1.01133
81.02,1.01056
81.04,1.00962
81.06,1.0085
81.08,1.00715
81.1,1.00557
81.12,1.00385
81.14,0.99922
81.16,0.98617
81.18,0.96852
81.2,0.94573
81.22,0.91767
81.24,0.88461
81.26,0.8477
81.28,0.81094
81.3,0.78386
81.32,0.76358
81.34,0.75134
81.36,0.74965
81.38,0.76011
81.4,0.78327
81.42,0.82041
81.44,0.85991
81.46,0.89674
81.48,0.92861
81.5,0.95472
81.52,0.9751
81.54,0.98987
81.56,0.99961
81.58,1.00073
81.6,0.99883
81.62,0.99673
81.64,0.99462
81.66,0.99256
81.68,0.99054
81.7,0.98854
81.72,0.98661
81.74,0.98486
81.76,0.98338
81.78,0.98224
81.8,0.98173
81.82,0.98218
81.84,0.98345
81.86,0.98509
81.88,0.98731
81.9,0.98998
81.92,0.99276
81.94,0.9956
81.96,0.99848
81.98,1.00133
82,1.00409
82.02,1.00671
82.04,1.00915
82.06,1.0114
82.08,1.01339
82.1,1.01509
82.12,1.01646
82.14,1.01745
82.16,1.01803
82.18,1.01819
82.2,1.01793
82.22,1.01726
82.24,1.0162
82.26,1.01481
82.28,1.01314
82.3,1.01124
82.32,1.00906
82.34,1.00665
82.36,1.00413
82.38,1.00157
82.4,0.99916
82.42,0.9972
82.44,0.9957
82.46,0.99462
82.48,0.99388
82.5,0.99352
82.52,0.9935
82.54,0.99352
82.56,0.99341
82.58,0.9932
82.6,0.99306
82.62,0.99317
82.64,0.99341
82.66,0.99376
82.68,0.99426
82.7,0.9949
82.72,0.99578
82.74,0.99691
82.76,0.99828
82.78,0.99984
82.8,1.00155
82.82,1.0033
82.84,1.00491
82.86,1.00632
82.88,1.00742
82.9,1.00815
82.92,1.00842
82.94,1.00827
82.96,1.0078
82.98,1.00701
83,1.00602
83.02,1.00485
83.04,1.00334
83.06,1.00134
83.08,0.99875
83.1,0.99541
83.12,0.99098
83.14,0.98553
83.16,0.97948
83.18,0.9732
83.2,0.96726
83.22,0.9625
83.24,0.95978
83.26,0.95949
83.28,0.96165
83.3,0.9657
83.32,0.97056
83.34,0.97571
83.36,0.98125
83.38,0.98684
83.4,0.99241
83.42,0.99785
83.44,1.0029
83.46,1.00751
83.48,1.01169
83.5,1.01539
83.52,1.0185
83.54,1.02088
83.56,1.02248
83.58,1.02322
83.6,1.02309
83.62,1.02212
83.64,1.02037
83.66,1.018
83.68,1.01521
83.7,1.01215
83.72,1.009
83.74,1.006
83.76,1.00333
83.78,1.00107
83.8,0.99926
83.82,0.9979
83.84,0.99699
83.86,0.99649
83.88,0.99633
83.9,0.99647
83.92,0.99686
83.94,0.99742
83.96,0.99807
83.98,0.99876
84,0.99943
84.02,1.00003
84.04,1.00048
84.06,1.00079
84.08,1.00094
84.1,1.00097
84.12,1.00087
84.14,1.0008
84.16,1.00088
84.18,1.00119
84.2,1.00202
84.22,1.00362
84.24,1.00566
84.26,1.00773
84.28,1.00944
84.3,1.0104
84.32,1.00932
84.34,1.00532
84.36,0.99947
84.38,0.99215
84.4,0.98461
84.42,0.97798
84.44,0.97231
84.46,0.96762
84.48,0.96366
84.5,0.96019
84.52,0.95772
84.54,0.9565
84.56,0.95679
84.58,0.95856
84.6,0.96179
84.62,0.96653
84.64,0.97248
84.66,0.97892
84.68,0.98542
84.7,0.99162
84.72,0.99733
84.74,1.00231
84.76,1.00624
84.78,1.00897
84.8,1.01054
84.82,1.01108
84.84,1.01046
84.86,1.00884
84.88,1.00645
84.9,1.00387
84.92,1.00171
84.94,0.99982
84.96,0.99811
84.98,0.99681
85,0.99605
85.02,0.99594
85.04,0.99653
85.06,0.99781
85.08,0.99976
85.1,1.00222
85.12,1.005
85.14,1.00802
85.16,1.01124
85.18,1.01452
85.2,1.01762
85.22,1.02027
85.24,1.0223
85.26,1.02362
85.28,1.02414
85.3,1.0237
85.32,1.02222
85.34,1.01987
85.36,1.01688
85.38,1.01336
85.4,1.00944
85.42,1.00526
85.44,1.00098
85.46,0.99678
85.48,0.99279
85.5,0.98917
85.52,0.98626
85.54,0.9842
85.56,0.98305
85.58,0.98301
85.6,0.98407
85.62,0.98617
85.64,0.98912
85.66,0.99262
85.68,0.99645
85.7,0.99976
85.72,0.99961
85.74,0.99589
85.76,0.99148
85.78,0.98752
85.8,0.98599
85.82,0.98617
85.84,0.98656
85.86,0.98676
85.88,0.9868
85.9,0.98643
85.92,0.98612
85.94,0.98721
85.96,0.98997
85.98,0.99424
86,0.99893
86.02,1.00323
86.04,1.00739
86.06,1.0114
86.08,1.01501
86.1,1.01797
86.12,1.01994
86.14,1.02096
86.16,1.02135
86.18,1.0212
86.2,1.02072
86.22,1.01986
86.24,1.0185
86.26,1.01669
86.28,1.0145
86.3,1.01208
86.32,1.00963
86.34,1.00729
86.36,1.0052
86.38,1.00347
86.4,1.00208
86.42,1.00094
86.44,1.00012
86.46,0.99962
86.48,0.99932
86.5,0.99911
86.52,0.99892
86.54,0.99864
86.56,0.99811
86.58,0.99729
86.6,0.99612
86.62,0.99471
86.64,0.99331
86.66,0.99213
86.68,0.99134
86.7,0.99099
86.72,0.99106
86.74,0.9917
86.76,0.993
86.78,0.99493
86.8,0.99739
86.82,1.00027
86.84,1.00349
86.86,1.00695
86.88,1.01048
86.9,1.01376
86.92,1.01647
86.94,1.01833
86.96,1.01902
86.98,1.01832
87,1.0157
87.02,1.0108
87.04,1.00401
87.06,0.99597
87.08,0.98732
87.1,0.97851
87.12,0.97036
87.14,0.96474
87.16,0.96262
87.18,0.96413
87.2,0.96855
87.22,0.97386
87.24,0.97967
87.26,0.98608
87.28,0.99243
87.3,0.9984
87.32,1.00363
87.34,1.00756
87.36,1.0099
87.38,1.01053
87.4,1.00903
87.42,1.00513
87.44,0.99942
87.46,0.99275
87.48,0.98579
87.5,0.97923
87.52,0.97427
87.54,0.97202
87.56,0.97272
87.58,0.97623
87.6,0.98198
87.62,0.98895
87.64,0.99647
87.66,1.00403
87.68,1.01115
87.7,1.01745
87.72,1.02285
87.74,1.0273
87.76,1.03058
87.78,1.03265
87.8,1.03345
87.82,1.03303
87.84,1.03152
87.86,1.02886
87.88,1.02493
87.9,1.01959
87.92,1.01224
87.94,1.00305
87.96,0.99308
87.98,0.98283
88,0.97506
88.02,0.97232
88.04,0.97261
88.06,0.97396
88.08,0.97621
88.1,0.97885
88.12,0.98131
88.14,0.98298
88.16,0.98401
88.18,0.98472
88.2,0.98637
88.22,0.99008
88.24,0.99486
88.26,0.99981
88.28,1.00481
88.3,1.00938
88.32,1.01311
88.34,1.01601
88.36,1.01805
88.38,1.01916
88.4,1.01938
88.42,1.01874
88.44,1.01733
88.46,1.01533
88.48,1.01295
88.5,1.01037
88.52,1.00781
88.54,1.00543
88.56,1.00332
88.58,1.00158
88.6,1.00009
88.62,0.99868
88.64,0.9975
88.66,0.99666
88.68,0.9961
88.7,0.9958
88.72,0.99572
88.74,0.99579
88.76,0.99595
88.78,0.99615
88.8,0.99634
88.82,0.9965
88.84,0.99661
88.86,0.99668
88.88,0.99672
88.9,0.99675
88.92,0.99675
88.94,0.99675
88.96,0.99676
88.98,0.99678
89,0.99681
89.02,0.99684
89.04,0.99689
89.06,0.99696
89.08,0.9971
89.1,0.99732
89.12,0.99768
89.14,0.99822
89.16,0.999
89.18,1.00006
89.2,1.00141
89.22,1.00299
89.24,1.0048
89.26,1.00684
89.28,1.009
89.3,1.01095
89.32,1.01244
89.34,1.01309
89.36,1.01272
89.38,1.01159
89.4,1.00925
89.42,1.00532
89.44,1.00258
89.46,1.00319
89.48,1.00721
89.5,1.01381
89.52,1.02017
89.54,1.02525
89.56,1.02935
89.58,1.0323
89.6,1.03402
89.62,1.03451
89.64,1.03431
89.66,1.03371
89.68,1.03239
89.7,1.03002
89.72,1.02635
89.74,1.02098
89.76,1.01381
89.78,1.00525
89.8,0.99541
89.82,0.98712
89.84,0.9814
89.86,0.97705
89.88,0.97536
89.9,0.97554
89.92,0.97384
89.94,0.97113
89.96,0.96841
89.98,0.96561
90,0.96319
90.02,0.96155
90.04,0.96072
90.06,0.96043
90.08,0.96075
90.1,0.96161
90.12,0.96301
90.14,0.96496
90.16,0.96742
90.18,0.97032
90.2,0.97362
90.22,0.9772
90.24,0.98078
90.26,0.98415
90.28,0.9872
90.3,0.98976
90.32,0.99174
90.34,0.99333
90.36,0.99468
90.38,0.99592
90.4,0.99743
90.42,0.99955
90.44,1.0022
90.46,1.00527
90.48,1.00859
90.5,1.01203
90.52,1.01529
90.54,1.01757
90.56,1.01846
90.58,1.01783
90.6,1.01557
90.62,1.01182
90.64,1.00709
90.66,1.00206
90.68,0.99704
90.7,0.99288
90.72,0.99033
90.74,0.989
90.76,0.98844
90.78,0.9887
90.8,0.98952
90.82,0.9906
90.84,0.99194
90.86,0.99351
90.88,0.99516
90.9,0.99674
90.92,0.99809
90.94,0.99917
90.96,0.99995
90.98,1.00036
91,1.0004
91.02,1.00006
91.04,0.99936
91.06,0.99837
91.08,0.99718
91.1,0.99606
91.12,0.99535
91.14,0.99506
91.16,0.99511
91.18,0.99554
91.2,0.99632
91.22,0.99736
91.24,0.99845
91.26,0.99945
91.28,1.00029
91.3,1.00081
91.32,1.00086
91.34,1.0005
91.36,0.99984
91.38,0.99892
91.4,0.99768
91.42,0.99603
91.44,0.99434
91.46,0.99291
91.48,0.99183
91.5,0.99121
91.52,0.99105
91.54,0.9912
91.56,0.9916
91.58,0.99219
91.6,0.99285
91.62,0.99346
91.64,0.99404
91.66,0.99462
91.68,0.99521
91.7,0.9958
91.72,0.99638
91.74,0.99696
91.76,0.99757
91.78,0.99815
91.8,0.99866
91.82,0.99888
91.84,0.99898
91.86,0.99905
91.88,0.99916
91.9,1.00009
91.92,1.00187
91.94,1.0041
91.96,1.0066
91.98,1.00928
92,1.01218
92.02,1.01515
92.04,1.01779
92.06,1.02032
92.08,1.02238
92.1,1.02334
92.12,1.02254
92.14,1.02021
92.16,1.01707
92.18,1.0134
92.2,1.01061
92.22,1.01003
92.24,1.01041
92.26,1.01085
92.28,1.01154
92.3,1.01187
92.32,1.01094
92.34,1.00922
92.36,1.00704
92.38,1.00455
92.4,1.00152
92.42,0.998
92.44,0.99486
92.46,0.99254
92.48,0.99109
92.5,0.99039
92.52,0.99031
92.54,0.99081
92.56,0.99158
92.58,0.99225
92.6,0.99247
92.62,0.99197
92.64,0.99077
92.66,0.98897
92.68,0.98659
92.7,0.9841
92.72,0.98209
92.74,0.98044
92.76,0.97902
92.78,0.97793
92.8,0.97792
92.82,0.9799
92.84,0.98322
92.86,0.98731
92.88,0.99218
92.9,0.99774
92.92,1.00398
92.94,1.01037
92.96,1.01626
92.98,1.02131
93,1.0249
93.02,1.02638
93.04,1.02577
93.06,1.02337
93.08,1.01944
93.1,1.01445
93.12,1.00908
93.14,1.00398
93.16,0.99951
93.18,0.99592
93.2,0.99326
93.22,0.99139
93.24,0.9902
93.26,0.98963
93.28,0.98955
93.3,0.98979
93.32,0.9902
93.34,0.99071
93.36,0.99131
93.38,0.99192
93.4,0.99279
93.42,0.99417
93.44,0.99584
93.46,0.99764
93.48,0.99962
93.5,1.00143
93.52,1.00247
93.54,1.00266
93.56,1.00206
93.58,1.00065
93.6,0.99852
93.62,0.99603
93.64,0.99349
93.66,0.99097
93.68,0.98856
93.7,0.98591
93.72,0.98243
93.74,0.97844
93.76,0.97452
93.78,0.97117
93.8,0.96818
93.82,0.96516
93.84,0.96369
93.86,0.96506
93.88,0.96929
93.9,0.97626
93.92,0.98517
93.94,0.99535
93.96,1.00615
93.98,1.01672
94,1.02591
94.02,1.03244
94.04,1.03645
94.06,1.03846
94.08,1.03828
94.1,1.0376
94.12,1.03914
94.14,1.04182
94.16,1.04407
94.18,1.04581
94.2,1.04495
94.22,1.03953
94.24,1.03015
94.26,1.01767
94.28,1.00312
94.3,0.98697
94.32,0.97128
94.34,0.9604
94.36,0.95592
94.38,0.95789
94.4,0.96341
94.42,0.96764
94.44,0.97097
94.46,0.97474
94.48,0.97813
94.5,0.98141
94.52,0.98496
94.54,0.98822
94.56,0.99095
94.58,0.99321
94.6,0.99477
94.62,0.99564
94.64,0.99627
94.66,0.99704
94.68,0.99823
94.7,1.00004
94.72,1.00287
94.74,1.00688
94.76,1.01165
94.78,1.0168
94.8,1.02135
94.82,1.02412
94.84,1.02514
94.86,1.02475
94.88,1.02287
94.9,1.01952
94.92,1.01468
94.94,1.00889
94.96,1.00283
94.98,0.99687
95,0.99125
95.02,0.98609
95.04,0.98214
95.06,0.97929
95.08,0.97801
95.1,0.97804
95.12,0.97884
95.14,0.98036
95.16,0.9826
95.18,0.98529
95.2,0.9878
95.22,0.98961
95.24,0.99099
95.26,0.99219
95.28,0.99326
95.3,0.99415
95.32,0.99498
95.34,0.99593
95.36,0.99681
95.38,0.99733
95.4,0.9971
95.42,0.9962
95.44,0.99513
95.46,0.99408
95.48,0.99352
95.5,0.99372
95.52,0.99565
95.54,0.99894
95.56,1.00231
95.58,1.00555
95.6,1.00742
95.62,1.00768
95.64,1.00756
95.66,1.00766
95.68,1.00796
95.7,1.0083
95.72,1.00852
95.74,1.00885
95.76,1.00946
95.78,1.01035
95.8,1.01152
95.82,1.01297
95.84,1.01471
95.86,1.01668
95.88,1.0188
95.9,1.02096
95.92,1.02302
95.94,1.02485
95.96,1.02628
95.98,1.02712
96,1.02713
96.02,1.02619
96.04,1.02417
96.06,1.0208
96.08,1.01597
96.1,1.00929
96.12,1.00072
96.14,0.99086
96.16,0.98018
96.18,0.96925
96.2,0.95799
96.22,0.94608
96.24,0.93449
96.26,0.92426
96.28,0.91577
96.3,0.90893
96.32,0.9047
96.34,0.90374
96.36,0.90739
96.38,0.91589
96.4,0.92539
96.42,0.92978
96.44,0.933
96.46,0.94201
96.48,0.95744
96.5,0.9798
96.52,1.00457
96.54,1.02727
96.56,1.0433
96.58,1.05085
96.6,1.0494
96.62,1.04609
96.64,1.0446
96.66,1.04427
96.68,1.04641
96.7,1.05007
96.72,1.05332
96.74,1.05518
96.76,1.0551
96.78,1.05307
96.8,1.04823
96.82,1.03998
96.84,1.02973
96.86,1.01928
96.88,1.009
96.9,1.00058
96.92,0.99959
96.94,1.00437
96.96,1.00805
96.98,1.00653
97,1.0011
97.02,0.99789
97.04,0.9971
97.06,0.99738
97.08,0.99887
97.1,1.00092
97.12,1.00281
97.14,1.00458
97.16,1.0061
97.18,1.00715
97.2,1.00771
97.22,1.00778
97.24,1.0072
97.26,1.00597
97.28,1.0042
97.3,1.00206
97.32,0.99977
97.34,0.99754
97.36,0.99557
97.38,0.99407
97.4,0.99318
97.42,0.99293
97.44,0.99331
97.46,0.99426
97.48,0.99564
97.5,0.99729
97.52,0.99905
97.54,1.00075
97.56,1.00227
97.58,1.00351
97.6,1.00441
97.62,1.00493
97.64,1.00506
97.66,1.00481
97.68,1.00422
97.7,1.00339
97.72,1.00241
97.74,1.00137
97.76,1.00032
97.78,0.99933
97.8,0.99844
97.82,0.99765
97.84,0.99695
97.86,0.99636
97.88,0.99587
97.9,0.9955
97.92,0.99527
97.94,0.9951
97.96,0.99494
97.98,0.99481
98,0.99473
98.02,0.99471
98.04,0.99485
98.06,0.99522
98.08,0.99586
98.1,0.99676
98.12,0.99788
98.14,0.99911
98.16,1.00033
98.18,1.00137
98.2,1.00209
98.22,1.00238
98.24,1.00216
98.26,1.00138
98.28,1.00006
98.3,0.99841
98.32,0.99673
98.34,0.99498
98.36,0.99309
98.38,0.99121
98.4,0.98937
98.42,0.98759
98.44,0.98625
98.46,0.98578
98.48,0.98628
98.5,0.98832
98.52,0.9932
98.54,0.99989
98.56,1.00628
98.58,1.01159
98.6,1.01493
98.62,1.01717
98.64,1.01886
98.66,1.01973
98.68,1.01978
98.7,1.01897
98.72,1.01732
98.74,1.01496
98.76,1.012
98.78,1.00858
98.8,1.0048
98.82,1.00048
98.84,0.99561
98.86,0.99079
98.88,0.98646
98.9,0.98337
98.92,0.98187
98.94,0.98128
98.96,0.98148
98.98,0.98239
99,0.98373
99.02,0.98499
99.04,0.98623
99.06,0.98785
99.08,0.98989
99.1,0.99246
99.12,0.99514
99.14,0.99772
99.16,1.00016
99.18,1.00234
99.2,1.0042
99.22,1.00573
99.24,1.00676
99.26,1.00718
99.28,1.00701
99.3,1.00629
99.32,1.00527
99.34,1.00419
99.36,1.00313
99.38,1.00217
99.4,1.00135
99.42,1.00068
99.44,1.00017
99.46,0.99979
99.48,0.99952
99.5,0.99932
99.52,0.99919
99.54,0.99908
99.56,0.99898
99.58,0.99889
99.6,0.99879
99.62,0.99869
99.64,0.9986
99.66,0.99853
99.68,0.99848
99.7,0.99847
99.72,0.99849
99.74,0.99855
99.76,0.99865
99.78,0.99878
99.8,0.99893
99.82,0.99909
99.84,0.99926
99.86,0.99943
99.88,0.9996
99.9,0.99974
99.92,0.99986
99.94,0.99994
99.96,0.99998
99.98,0.99997
100,0.99991
100.02,0.9998
100.04,0.99964
100.06,0.99944
100.08,0.99921
100.1,0.99896
100.12,0.99872
100.14,0.99849
100.16,0.99829
100.18,0.99813
100.2,0.99802
100.22,0.99795
100.24,0.99792
100.26,0.99794
100.28,0.99798
100.3,0.99807
100.32,0.99818
100.34,0.99833
100.36,0.99851
100.38,0.99874
100.4,0.99901
100.42,0.99933
100.44,0.9997
100.46,1.00011
100.48,1.00055
100.5,1.00102
100.52,1.00149
100.54,1.00195
100.56,1.00239
100.58,1.00278
100.6,1.00312
100.62,1.00339
100.64,1.00359
100.66,1.00374
100.68,1.00383
100.7,1.00389
100.72,1.00395
100.74,1.00401
100.76,1.00412
100.78,1.00428
100.8,1.0045
100.82,1.00478
100.84,1.00511
100.86,1.00546
100.88,1.0058
100.9,1.00606
100.92,1.00618
100.94,1.00611
100.96,1.00582
100.98,1.00528
101,1.00451
101.02,1.00353
101.04,1.00243
101.06,1.00127
101.08,1.00013
101.1,0.99907
101.12,0.9981
101.14,0.99722
101.16,0.99645
101.18,0.99581
101.2,0.99545
101.22,0.99554
101.24,0.99602
101.26,0.99678
101.28,0.9978
101.3,0.99912
101.32,1.00067
101.34,1.0022
101.36,1.00359
101.38,1.0047
101.4,1.00542
101.42,1.00545
101.44,1.00451
101.46,1.0025
101.48,0.99945
101.5,0.99552
101.52,0.99105
101.54,0.98633
101.56,0.9816
101.58,0.97718
101.6,0.97351
101.62,0.97112
101.64,0.97029
101.66,0.97117
101.68,0.97347
101.7,0.97759
101.72,0.98444
101.74,0.99234
101.76,0.99961
101.78,1.00297
101.8,1.00224
101.82,0.99772
101.84,0.99203
101.86,0.98759
101.88,0.98557
101.9,0.98704
101.92,0.99098
101.94,0.99531
101.96,0.99845
101.98,1.00039
102,1.00171
102.02,1.00343
102.04,1.00522
102.06,1.00671
102.08,1.00789
102.1,1.00865
102.12,1.00895
102.14,1.00888
102.16,1.00847
102.18,1.00779
102.2,1.00691
102.22,1.00593
102.24,1.00491
102.26,1.00392
102.28,1.00299
102.3,1.00216
102.32,1.00144
102.34,1.00082
102.36,1.00031
102.38,0.99987
102.4,0.99951
102.42,0.99921
102.44,0.99895
102.46,0.99872
102.48,0.99854
102.5,0.99843
102.52,0.99839
102.54,0.99844
102.56,0.99857
102.58,0.99875
102.6,0.999
102.62,0.99927
102.64,0.99957
102.66,0.99988
102.68,1.00017
102.7,1.00043
102.72,1.00064
102.74,1.0008
102.76,1.00089
102.78,1.00093
102.8,1.00093
102.82,1.00092
102.84,1.0009
102.86,1.00092
102.88,1.001
102.9,1.0012
102.92,1.00153
102.94,1.00211
102.96,1.00304
102.98,1.00439
103,1.00632
103.02,1.00895
103.04,1.01221
103.06,1.01598
103.08,1.02013
103.1,1.02439
103.12,1.02833
103.14,1.03128
103.16,1.03234
103.18,1.03031
103.2,1.02314
103.22,1.0095
103.24,0.98767
103.26,0.95739
103.28,0.92401
103.3,0.89557
103.32,0.87013
103.34,0.89509
103.36,0.94811
103.38,1.00062
103.4,0.99492
103.42,0.97719
103.44,0.96861
103.46,0.96504
103.48,0.9671
103.5,0.97314
103.52,0.98121
103.54,0.98974
103.56,0.9972
103.58,1.00308
103.6,1.00712
103.62,1.0094
103.64,1.01045
103.66,1.0107
103.68,1.0105
103.7,1.01063
103.72,1.01179
103.74,1.01346
103.76,1.01511
103.78,1.01667
103.8,1.01797
103.82,1.01888
103.84,1.01925
103.86,1.01899
103.88,1.01808
103.9,1.01662
103.92,1.0148
103.94,1.01266
103.96,1.01024
103.98,1.00765
104,1.00515
104.02,1.00301
104.04,1.00123
104.06,0.99981
104.08,0.99886
104.1,0.99847
104.12,0.99865
104.14,0.99933
104.16,1.0004
104.18,1.00179
104.2,1.00337
104.22,1.00496
104.24,1.00646
104.26,1.00784
104.28,1.00894
104.3,1.01003
104.32,1.01146
104.34,1.01272
104.36,1.01427
104.38,1.01677
104.4,1.0213
104.42,1.02944
104.44,1.04216
104.46,1.05093
104.48,1.05516
104.5,1.0596
104.52,1.05504
104.54,1.04373
104.56,1.04422
104.58,1.05243
104.6,1.07385
104.62,1.0867
104.64,1.02353
104.66,0.93629
104.68,0.89687
104.7,0.93509
104.72,0.96709
104.74,0.99279
104.76,1.01839
104.78,1.03932
104.8,1.0522
104.82,1.05499
104.84,1.05134
104.86,1.04502
104.88,1.03662
104.9,1.02733
104.92,1.01782
104.94,1.00806
104.96,0.99822
104.98,0.98862
105,0.97921
105.02,0.97038
105.04,0.96316
105.06,0.95803
105.08,0.95508
105.1,0.95404
105.12,0.95444
105.14,0.9561
105.16,0.9588
105.18,0.96223
105.2,0.96609
105.22,0.97024
105.24,0.97462
105.26,0.97901
105.28,0.98318
105.3,0.98681
105.32,0.98966
105.34,0.99159
105.36,0.99252
105.38,0.99251
105.4,0.99162
105.42,0.99008
105.44,0.98828
105.46,0.98657
105.48,0.98519
105.5,0.9843
105.52,0.98397
105.54,0.98431
105.56,0.98533
105.58,0.98697
105.6,0.9891
105.62,0.99153
105.64,0.99409
105.66,0.99667
105.68,0.9991
105.7,1.00112
105.72,1.00251
105.74,1.00324
105.76,1.00331
105.78,1.00274
105.8,1.00148
105.82,0.99963
105.84,0.99756
105.86,0.99554
105.88,0.99369
105.9,0.99208
105.92,0.99073
105.94,0.98968
105.96,0.98898
105.98,0.98865
106,0.98864
106.02,0.98888
106.04,0.9894
106.06,0.99021
106.08,0.99127
106.1,0.99246
106.12,0.99367
106.14,0.99486
106.16,0.99598
106.18,0.99688
106.2,0.99747
106.22,0.99761
106.24,0.9973
106.26,0.99658
106.28,0.99555
106.3,0.99434
106.32,0.9931
106.34,0.99198
106.36,0.99114
106.38,0.99075
106.4,0.99092
106.42,0.99176
106.44,0.99331
106.46,0.99562
106.48,0.99863
106.5,1.00234
106.52,1.00673
106.54,1.01152
106.56,1.01637
106.58,1.02104
106.6,1.02525
106.62,1.02867
106.64,1.03107
106.66,1.03232
106.68,1.03238
106.7,1.03121
106.72,1.02886
106.74,1.0256
106.76,1.02172
106.78,1.01753
106.8,1.01306
106.82,1.00826
106.84,1.00358
106.86,0.99942
106.88,0.99588
106.9,0.99281
106.92,0.98996
106.94,0.98751
106.96,0.98563
106.98,0.98421
107,0.98316
