T,RSRFy
75.78,1.00973
75.8,1.0091
75.82,1.00838
75.84,1.00762
75.86,1.00686
75.88,1.0061
75.9,1.00536
75.92,1.00466
75.94,1.00402
75.96,1.00346
75.98,1.00299
76,1.00262
76.02,1.00237
76.04,1.00223
76.06,1.00219
76.08,1.00226
76.1,1.00242
76.12,1.00263
76.14,1.00285
76.16,1.00306
76.18,1.00318
76.2,1.0032
76.22,1.0031
76.24,1.00285
76.26,1.00244
76.28,1.00184
76.3,1.00111
76.32,1.00037
76.34,0.99963
76.36,0.99885
76.38,0.99807
76.4,0.99719
76.42,0.99611
76.44,0.9949
76.46,0.99365
76.48,0.99242
76.5,0.99129
76.52,0.99083
76.54,0.99147
76.56,0.99294
76.58,0.99505
76.6,0.99792
76.62,1.00193
76.64,1.00606
76.66,1.00896
76.68,1.01025
76.7,1.00976
76.72,1.00814
76.74,1.00574
76.76,1.00245
76.78,0.99863
76.8,0.9953
76.82,0.99377
76.84,0.99385
76.86,0.99499
76.88,0.99729
76.9,1.00127
76.92,1.00731
76.94,1.01408
76.96,1.02027
76.98,1.02551
77,1.02912
77.02,1.03139
77.04,1.03268
77.06,1.03282
77.08,1.03174
77.1,1.02944
77.12,1.02606
77.14,1.02182
77.16,1.01703
77.18,1.01194
77.2,1.00685
77.22,1.00205
77.24,0.99766
77.26,0.99377
77.28,0.99048
77.3,0.98786
77.32,0.98593
77.34,0.98464
77.36,0.98391
77.38,0.98369
77.4,0.98391
77.42,0.98446
77.44,0.98527
77.46,0.98628
77.48,0.98745
77.5,0.98872
77.52,0.99005
77.54,0.99143
77.56,0.99285
77.58,0.99428
77.6,0.99569
77.62,0.99703
77.64,0.99826
77.66,0.99935
77.68,1.00027
77.7,1.00099
77.72,1.0015
77.74,1.00181
77.76,1.00194
77.78,1.00191
77.8,1.00175
77.82,1.00146
77.84,1.0011
77.86,1.00074
77.88,1.00038
77.9,1.0001
77.92,0.99994
77.94,0.99987
77.96,0.99985
77.98,0.99988
78,0.99995
78.02,1.00002
78.04,1.00013
78.06,1.00029
78.08,1.00052
78.1,1.0008
78.12,1.00114
78.14,1.00153
78.16,1.00192
78.18,1.00226
78.2,1.00251
78.22,1.00263
78.24,1.00259
78.26,1.00236
78.28,1.00195
78.3,1.00138
78.32,1.00071
78.34,0.99999
78.36,0.99928
78.38,0.99866
78.4,0.99824
78.42,0.99812
78.44,0.99834
78.46,0.99895
78.48,0.99998
78.5,1.00151
78.52,1.00365
78.54,1.00631
78.56,1.00922
78.58,1.01219
78.6,1.01477
78.62,1.01646
78.64,1.01744
78.66,1.01789
78.68,1.01781
78.7,1.0173
78.72,1.01648
78.74,1.01537
78.76,1.014
78.78,1.01248
78.8,1.01088
78.82,1.00935
78.84,1.00806
78.86,1.00711
78.88,1.00654
78.9,1.00632
78.92,1.00641
78.94,1.00671
78.96,1.00708
78.98,1.00736
79,1.00737
79.02,1.00693
79.04,1.00597
79.06,1.0045
79.08,1.00256
79.1,1.00027
79.12,0.99783
79.14,0.99553
79.16,0.99358
79.18,0.9921
79.2,0.99113
79.22,0.99057
79.24,0.99044
79.26,0.99076
79.28,0.99146
79.3,0.99247
79.32,0.9937
79.34,0.99508
79.36,0.99653
79.38,0.99796
79.4,0.99931
79.42,1.00055
79.44,1.00161
79.46,1.00245
79.48,1.00306
79.5,1.00342
79.52,1.00355
79.54,1.00343
79.56,1.00306
79.58,1.00249
79.6,1.00173
79.62,1.00085
79.64,0.9999
79.66,0.99893
79.68,0.998
79.7,0.99715
79.72,0.99643
79.74,0.99585
79.76,0.99546
79.78,0.99529
79.8,0.99537
79.82,0.99576
79.84,0.99646
79.86,0.99748
79.88,0.99881
79.9,1.00039
79.92,1.00216
79.94,1.00404
79.96,1.00593
79.98,1.00769
80,1.00919
80.02,1.01032
80.04,1.01104
80.06,1.01138
80.08,1.01135
80.1,1.01104
80.12,1.01051
80.14,1.00981
80.16,1.00898
80.18,1.00806
80.2,1.0071
80.22,1.00612
80.24,1.00513
80.26,1.00415
80.28,1.00319
80.3,1.00226
80.32,1.00138
80.34,1.00058
80.36,0.99988
80.38,0.99931
80.4,0.99886
80.42,0.99851
80.44,0.99827
80.46,0.9981
80.48,0.99803
80.5,0.99797
80.52,0.99785
80.54,0.99776
80.56,0.99775
80.58,0.99785
80.6,0.99805
80.62,0.99838
80.64,0.99887
80.66,0.99957
80.68,1.00048
80.7,1.00159
80.72,1.0029
80.74,1.00436
80.76,1.0059
80.78,1.00745
80.8,1.00895
80.82,1.01028
80.84,1.01142
80.86,1.01233
80.88,1.01297
80.9,1.01341
80.92,1.01368
80.94,1.0139
80.96,1.01416
80.98,1.01449
81,1.01493
81.02,1.01546
81.04,1.01597
81.06,1.01638
81.08,1.01656
81.1,1.0164
81.12,1.01581
81.14,1.01342
81.16,1.0085
81.18,1.00167
81.2,0.99277
81.22,0.98182
81.24,0.96898
81.26,0.95472
81.28,0.93989
81.3,0.93341
81.32,0.92923
81.34,0.92527
81.36,0.92257
81.38,0.9222
81.4,0.92728
81.42,0.94235
81.44,0.95719
81.46,0.97091
81.48,0.98285
81.5,0.99289
81.52,1.00118
81.54,1.00761
81.56,1.01137
81.58,1.01307
81.6,1.01383
81.62,1.01367
81.64,1.01276
81.66,1.01118
81.68,1.00896
81.7,1.00616
81.72,1.00291
81.74,0.9994
81.76,0.99582
81.78,0.99236
81.8,0.98937
81.82,0.98723
81.84,0.98597
81.86,0.98559
81.88,0.98612
81.9,0.9874
81.92,0.98909
81.94,0.99107
81.96,0.99328
81.98,0.99562
82,0.99801
82.02,1.00039
82.04,1.00271
82.06,1.00495
82.08,1.00706
82.1,1.00899
82.12,1.01065
82.14,1.01204
82.16,1.01313
82.18,1.01389
82.2,1.01427
82.22,1.0142
82.24,1.01371
82.26,1.01288
82.28,1.01173
82.3,1.01027
82.32,1.00842
82.34,1.00633
82.36,1.00421
82.38,1.00215
82.4,1.00037
82.42,0.9991
82.44,0.99833
82.46,0.99793
82.48,0.99786
82.5,0.99804
82.52,0.99838
82.54,0.99869
82.56,0.99898
82.58,0.99934
82.6,0.99998
82.62,1.00112
82.64,1.00271
82.66,1.00475
82.68,1.00728
82.7,1.01013
82.72,1.01315
82.74,1.01624
82.76,1.01923
82.78,1.02187
82.8,1.02388
82.82,1.02487
82.84,1.02452
82.86,1.02268
82.88,1.01915
82.9,1.01382
82.92,1.00673
82.94,0.99824
82.96,0.98896
82.98,0.97961
83,0.97102
83.02,0.96424
83.04,0.95996
83.06,0.95803
83.08,0.95895
83.1,0.96179
83.12,0.9648
83.14,0.9678
83.16,0.97098
83.18,0.97384
83.2,0.97647
83.22,0.97928
83.24,0.98206
83.26,0.98466
83.28,0.98714
83.3,0.98996
83.32,0.98288
83.34,0.95648
83.36,0.91823
83.38,0.86682
83.4,0.80197
83.42,0.72469
83.44,0.63758
83.46,0.54606
83.48,0.45697
83.5,0.37616
83.52,0.30722
83.54,0.2512
83.56,0.20779
83.58,0.17578
83.6,0.15371
83.62,0.13962
83.64,0.13128
83.66,0.12696
83.68,0.1254
83.7,0.12555
83.72,0.12675
83.74,0.12858
83.76,0.13074
83.78,0.13303
83.8,0.1353
83.82,0.13747
83.84,0.13953
83.86,0.14146
83.88,0.14326
83.9,0.14495
83.92,0.14655
83.94,0.14802
83.96,0.14932
83.98,0.15036
84,0.15111
84.02,0.15145
84.04,0.15125
84.06,0.15041
84.08,0.14889
84.1,0.14666
84.12,0.14373
84.14,0.14034
84.16,0.13684
84.18,0.13359
84.2,0.13147
84.22,0.13138
84.24,0.13379
84.26,0.13945
84.28,0.1494
84.3,0.16495
84.32,0.18657
84.34,0.21512
84.36,0.25361
84.38,0.30374
84.4,0.36735
84.42,0.44454
84.44,0.53174
84.46,0.62292
84.48,0.71051
84.5,0.78763
84.52,0.85078
84.54,0.8978
84.56,0.92768
84.58,0.93992
84.6,0.93441
84.62,0.91155
84.64,0.87159
84.66,0.8151
84.68,0.74404
84.7,0.66233
84.72,0.57609
84.74,0.49182
84.76,0.4148
84.78,0.34827
84.8,0.2934
84.82,0.24985
84.84,0.21687
84.86,0.19347
84.88,0.17811
84.9,0.17001
84.92,0.16766
84.94,0.16868
84.96,0.17172
84.98,0.17608
85,0.1813
85.02,0.18716
85.04,0.19339
85.06,0.19978
85.08,0.20626
85.1,0.21271
85.12,0.21904
85.14,0.22525
85.16,0.23128
85.18,0.23708
85.2,0.24242
85.22,0.24711
85.24,0.25134
85.26,0.25525
85.28,0.25889
85.3,0.26196
85.32,0.26408
85.34,0.2653
85.36,0.26569
85.38,0.26514
85.4,0.2636
85.42,0.26127
85.44,0.25833
85.46,0.25495
85.48,0.25138
85.5,0.24794
85.52,0.245
85.54,0.24278
85.56,0.24142
85.58,0.24087
85.6,0.24107
85.62,0.24191
85.64,0.24307
85.66,0.24422
85.68,0.24539
85.7,0.2457
85.72,0.2424
85.74,0.23666
85.76,0.23192
85.78,0.22926
85.8,0.22954
85.82,0.23017
85.84,0.2302
85.86,0.2303
85.88,0.23075
85.9,0.23174
85.92,0.23439
85.94,0.23965
85.96,0.24702
85.98,0.25574
86,0.26443
86.02,0.27193
86.04,0.27822
86.06,0.28332
86.08,0.28699
86.1,0.28852
86.12,0.28699
86.14,0.28362
86.16,0.28026
86.18,0.2774
86.2,0.27574
86.22,0.27488
86.24,0.27444
86.26,0.27494
86.28,0.27726
86.3,0.28207
86.32,0.29026
86.34,0.30431
86.36,0.3268
86.38,0.35932
86.4,0.40316
86.42,0.45883
86.44,0.52541
86.46,0.60018
86.48,0.67843
86.5,0.75431
86.52,0.82356
86.54,0.88374
86.56,0.9333
86.58,0.97211
86.6,1.00006
86.62,1.00988
86.64,1.0092
86.66,1.00798
86.68,1.00597
86.7,1.00375
86.72,1.00164
86.74,1.00002
86.76,0.99911
86.78,0.99877
86.8,0.99887
86.82,0.99916
86.84,0.99936
86.86,0.9994
86.88,0.99861
86.9,0.99779
86.92,0.99748
86.94,0.9978
86.96,0.99826
86.98,0.99826
87,0.99809
87.02,0.99732
87.04,0.99619
87.06,0.99514
87.08,0.99429
87.1,0.99382
87.12,0.99395
87.14,0.99469
87.16,0.99593
87.18,0.99748
87.2,0.99908
87.22,0.98777
87.24,0.96289
87.26,0.92784
87.28,0.8819
87.3,0.82514
87.32,0.75919
87.34,0.68714
87.36,0.61333
87.38,0.54307
87.4,0.48088
87.42,0.4305
87.44,0.3945
87.46,0.37398
87.48,0.36931
87.5,0.3801
87.52,0.40809
87.54,0.45665
87.56,0.52399
87.58,0.60596
87.6,0.69196
87.62,0.76982
87.64,0.83731
87.66,0.89468
87.68,0.94039
87.7,0.97605
87.72,1.00414
87.74,1.01859
87.76,1.02258
87.78,1.0264
87.8,1.02948
87.82,1.03179
87.84,1.03412
87.86,1.03632
87.88,1.03764
87.9,1.03716
87.92,1.03239
87.94,1.02192
87.96,1.00825
87.98,0.99284
88,0.98183
88.02,0.97878
88.04,0.97914
88.06,0.97924
88.08,0.97912
88.1,0.97767
88.12,0.97507
88.14,0.97269
88.16,0.97126
88.18,0.97082
88.2,0.97178
88.22,0.97436
88.24,0.97791
88.26,0.98204
88.28,0.9866
88.3,0.99181
88.32,0.99795
88.34,1.0044
88.36,1.01051
88.38,1.01589
88.4,1.02016
88.42,1.02307
88.44,1.02439
88.46,1.02388
88.48,1.02165
88.5,1.01792
88.52,1.01396
88.54,1.01086
88.56,1.0084
88.58,1.00654
88.6,1.00456
88.62,1.0018
88.64,0.99966
88.66,0.99929
88.68,1.0008
88.7,1.00375
88.72,1.00684
88.74,1.00935
88.76,1.01121
88.78,1.01219
88.8,1.01232
88.82,1.0118
88.84,1.01076
88.86,1.00937
88.88,1.00779
88.9,1.00611
88.92,1.00444
88.94,1.00287
88.96,1.00146
88.98,1.00023
89,0.9992
89.02,0.99838
89.04,0.99775
89.06,0.99735
89.08,0.99719
89.1,0.9973
89.12,0.99773
89.14,0.99851
89.16,0.99965
89.18,1.00118
89.2,1.00308
89.22,1.00532
89.24,1.00784
89.26,1.01058
89.28,1.01344
89.3,1.01631
89.32,1.01906
89.34,1.02157
89.36,1.02374
89.38,1.02549
89.4,1.02671
89.42,1.02729
89.44,1.02734
89.46,1.027
89.48,1.02638
89.5,1.02556
89.52,1.02466
89.54,1.0239
89.56,1.02344
89.58,1.02329
89.6,1.02342
89.62,1.02378
89.64,1.02432
89.66,1.025
89.68,1.02569
89.7,1.0262
89.72,1.02633
89.74,1.02587
89.76,1.02466
89.78,1.02252
89.8,1.01923
89.82,1.01462
89.84,1.00858
89.86,1.00118
89.88,0.99255
89.9,0.98256
89.92,0.97154
89.94,0.96063
89.96,0.95077
89.98,0.94266
90,0.9372
90.02,0.93582
90.04,0.93855
90.06,0.94397
90.08,0.95132
90.1,0.95822
90.12,0.96288
90.14,0.96675
90.16,0.97079
90.18,0.97489
90.2,0.97941
90.22,0.98443
90.24,0.9895
90.26,0.99436
90.28,0.99882
90.3,1.00257
90.32,1.00534
90.34,1.00723
90.36,1.00837
90.38,1.00891
90.4,1.00937
90.42,1.01025
90.44,1.01149
90.46,1.01301
90.48,1.01476
90.5,1.01677
90.52,1.01886
90.54,1.02024
90.56,1.02043
90.58,1.01939
90.6,1.01698
90.62,1.01332
90.64,1.00893
90.66,1.00439
90.68,1
90.7,0.99622
90.72,0.99333
90.74,0.99131
90.76,0.99015
90.78,0.98986
90.8,0.99035
90.82,0.99142
90.84,0.99289
90.86,0.99466
90.88,0.99659
90.9,0.99848
90.92,1.00011
90.94,1.00141
90.96,1.00234
90.98,1.00284
91,1.00286
91.02,1.00245
91.04,1.0017
91.06,1.00074
91.08,0.99965
91.1,0.99863
91.12,0.99792
91.14,0.9976
91.16,0.99764
91.18,0.99807
91.2,0.99883
91.22,0.99976
91.24,1.00052
91.26,1.00088
91.28,1.00081
91.3,1.00004
91.32,0.99839
91.34,0.99645
91.36,0.99471
91.38,0.99327
91.4,0.99221
91.42,0.99153
91.44,0.99131
91.46,0.99155
91.48,0.99214
91.5,0.99301
91.52,0.994
91.54,0.99493
91.56,0.99574
91.58,0.99647
91.6,0.99714
91.62,0.99778
91.64,0.9984
91.66,0.999
91.68,0.99961
91.7,1.00023
91.72,1.00081
91.74,1.00129
91.76,1.00162
91.78,1.00169
91.8,1.00148
91.82,1.00103
91.84,1.0004
91.86,0.99979
91.88,0.9995
91.9,1.00024
91.92,1.00291
91.94,1.00736
91.96,1.01292
91.98,1.01917
92,1.02571
92.02,1.03185
92.04,1.03622
92.06,1.03798
92.08,1.037
92.1,1.03318
92.12,1.02687
92.14,1.01934
92.16,1.01133
92.18,1.00326
92.2,0.99639
92.22,0.99245
92.24,0.99107
92.26,0.99113
92.28,0.99287
92.3,0.99458
92.32,0.99509
92.34,0.99518
92.36,0.99535
92.38,0.9956
92.4,0.9955
92.42,0.99505
92.44,0.9951
92.46,0.99588
92.48,0.99724
92.5,0.99881
92.52,1.0003
92.54,1.00191
92.56,1.00353
92.58,1.00487
92.6,1.0057
92.62,1.00587
92.64,1.00529
92.66,1.00399
92.68,1.00197
92.7,0.99966
92.72,0.9977
92.74,0.99593
92.76,0.99416
92.78,0.9925
92.8,0.99175
92.82,0.99297
92.84,0.99545
92.86,0.99851
92.88,1.0022
92.9,1.00633
92.92,1.01096
92.94,1.0159
92.96,1.02067
92.98,1.02494
93,1.02804
93.02,1.02908
93.04,1.02807
93.06,1.02538
93.08,1.0213
93.1,1.01638
93.12,1.01138
93.14,1.00696
93.16,1.00341
93.18,1.00087
93.2,0.99928
93.22,0.99832
93.24,0.99778
93.26,0.99756
93.28,0.9975
93.3,0.99746
93.32,0.9973
93.34,0.99705
93.36,0.99677
93.38,0.99649
93.4,0.99653
93.42,0.99725
93.44,0.99846
93.46,1.00001
93.48,1.00195
93.5,1.00384
93.52,1.00501
93.54,1.00534
93.56,1.00488
93.58,1.00355
93.6,1.00137
93.62,0.99863
93.64,0.99579
93.66,0.99304
93.68,0.99052
93.7,0.98792
93.72,0.98462
93.74,0.98088
93.76,0.97723
93.78,0.97408
93.8,0.97119
93.82,0.96841
93.84,0.96747
93.86,0.96938
93.88,0.97385
93.9,0.98056
93.92,0.98825
93.94,0.99597
93.96,1.00352
93.98,1.0107
94,1.01711
94.02,1.02208
94.04,1.02614
94.06,1.03003
94.08,1.03355
94.1,1.03732
94.12,1.04225
94.14,1.04729
94.16,1.05118
94.18,1.05339
94.2,1.05245
94.22,1.04732
94.24,1.03812
94.26,1.02523
94.28,1.00989
94.3,0.99228
94.32,0.97427
94.34,0.9612
94.36,0.95536
94.38,0.95691
94.4,0.96292
94.42,0.96792
94.44,0.9719
94.46,0.97633
94.48,0.98026
94.5,0.98398
94.52,0.98796
94.54,0.99159
94.56,0.99463
94.58,0.99716
94.6,0.99894
94.62,0.99996
94.64,1.00074
94.66,1.00172
94.68,1.00318
94.7,1.00529
94.72,1.00855
94.74,1.0131
94.76,1.01845
94.78,1.02416
94.8,1.02905
94.82,1.03178
94.84,1.03245
94.86,1.03145
94.88,1.02872
94.9,1.0243
94.92,1.01818
94.94,1.01093
94.96,1.00339
94.98,0.99608
95,0.98932
95.02,0.98329
95.04,0.97909
95.06,0.97666
95.08,0.97605
95.1,0.97765
95.12,0.98052
95.14,0.98418
95.16,0.98822
95.18,0.99224
95.2,0.99559
95.22,0.99792
95.24,0.9995
95.26,1.00057
95.28,1.00121
95.3,1.0014
95.32,1.00103
95.34,1.0003
95.36,0.99932
95.38,0.9979
95.4,0.99581
95.42,0.99236
95.44,0.98795
95.46,0.98534
95.48,0.9856
95.5,0.98843
95.52,0.99223
95.54,0.99658
95.56,1.0009
95.58,1.00528
95.6,1.00907
95.62,1.0112
95.64,1.01236
95.66,1.01329
95.68,1.01405
95.7,1.01468
95.72,1.01518
95.74,1.01578
95.76,1.01667
95.78,1.01783
95.8,1.01926
95.82,1.02097
95.84,1.02292
95.86,1.02502
95.88,1.02716
95.9,1.02913
95.92,1.03078
95.94,1.03206
95.96,1.03291
95.98,1.03322
96,1.03288
96.02,1.03186
96.04,1.03001
96.06,1.02702
96.08,1.02266
96.1,1.01656
96.12,1.00859
96.14,0.99887
96.16,0.98747
96.18,0.9746
96.2,0.95979
96.22,0.94255
96.24,0.92438
96.26,0.90703
96.28,0.89195
96.3,0.87959
96.32,0.87033
96.34,0.86777
96.36,0.87369
96.38,0.88848
96.4,0.90773
96.42,0.92664
96.44,0.94652
96.46,0.9686
96.48,0.99222
96.5,1.0121
96.52,1.02746
96.54,1.04615
96.56,1.06044
96.58,1.06718
96.6,1.06445
96.62,1.06184
96.64,1.06369
96.66,1.06317
96.68,1.06091
96.7,1.0578
96.72,1.05418
96.74,1.04972
96.76,1.04533
96.78,1.04078
96.8,1.03566
96.82,1.03023
96.84,1.02523
96.86,1.02091
96.88,1.01701
96.9,1.01349
96.92,1.01184
96.94,1.01152
96.96,1.01047
96.98,1.00815
97,1.00498
97.02,1.00336
97.04,1.00348
97.06,1.00453
97.08,1.0064
97.1,1.00862
97.12,1.01077
97.14,1.0127
97.16,1.0142
97.18,1.01517
97.2,1.01553
97.22,1.01521
97.24,1.01429
97.26,1.01282
97.28,1.01083
97.3,1.0085
97.32,1.00602
97.34,1.0035
97.36,1.00111
97.38,0.99909
97.4,0.99761
97.42,0.99685
97.44,0.99677
97.46,0.99732
97.48,0.99838
97.5,0.99983
97.52,1.00152
97.54,1.00324
97.56,1.00482
97.58,1.00613
97.6,1.00705
97.62,1.00753
97.64,1.00759
97.66,1.00726
97.68,1.0066
97.7,1.00569
97.72,1.00463
97.74,1.0035
97.76,1.0024
97.78,1.0014
97.8,1.00056
97.82,0.99993
97.84,0.99953
97.86,0.99933
97.88,0.9993
97.9,0.99937
97.92,0.99949
97.94,0.99958
97.96,0.9996
97.98,0.99954
98,0.99939
98.02,0.9991
98.04,0.9988
98.06,0.99864
98.08,0.99865
98.1,0.99887
98.12,0.99935
98.14,1
98.16,1.0007
98.18,1.00139
98.2,1.00205
98.22,1.00275
98.24,1.00348
98.26,1.00413
98.28,1.00467
98.3,1.00519
98.32,1.00572
98.34,1.00579
98.36,1.00512
98.38,1.00378
98.4,1.00155
98.42,0.99836
98.44,0.99522
98.46,0.99302
98.48,0.99202
98.5,0.99272
98.52,0.99529
98.54,0.99905
98.56,1.0033
98.58,1.00766
98.6,1.01171
98.62,1.01514
98.64,1.01772
98.66,1.01929
98.68,1.01983
98.7,1.01937
98.72,1.018
98.74,1.01581
98.76,1.01285
98.78,1.00925
98.8,1.00512
98.82,1.0006
98.84,0.99602
98.86,0.99175
98.88,0.98802
98.9,0.98516
98.92,0.98339
98.94,0.9827
98.96,0.98299
98.98,0.98419
99,0.98609
99.02,0.98848
99.04,0.99124
99.06,0.99422
99.08,0.99722
99.1,1.0001
99.12,1.00262
99.14,1.00469
99.16,1.00629
99.18,1.00741
99.2,1.00814
99.22,1.0086
99.24,1.00874
99.26,1.00856
99.28,1.00813
99.3,1.0075
99.32,1.00672
99.34,1.00591
99.36,1.00514
99.38,1.00444
99.4,1.00384
99.42,1.00333
99.44,1.00291
99.46,1.00258
99.48,1.00232
99.5,1.00212
99.52,1.00193
99.54,1.00176
99.56,1.0016
99.58,1.00146
99.6,1.00137
99.62,1.00137
99.64,1.00143
99.66,1.0015
99.68,1.00158
99.7,1.00167
99.72,1.00175
99.74,1.00184
99.76,1.00194
99.78,1.00204
99.8,1.00214
99.82,1.00225
99.84,1.00237
99.86,1.00249
99.88,1.00262
99.9,1.00274
99.92,1.00286
99.94,1.00294
99.96,1.00299
99.98,1.003
100,1.00295
100.02,1.00285
100.04,1.0027
100.06,1.0025
100.08,1.00226
100.1,1.00201
100.12,1.00175
100.14,1.00151
100.16,1.00129
100.18,1.00111
100.2,1.00097
100.22,1.00088
100.24,1.00083
100.26,1.00083
100.28,1.00086
100.3,1.00092
100.32,1.00103
100.34,1.00116
100.36,1.00134
100.38,1.00156
100.4,1.00182
100.42,1.00213
100.44,1.00249
100.46,1.0029
100.48,1.00334
100.5,1.00381
100.52,1.0043
100.54,1.00478
100.56,1.00524
100.58,1.00568
100.6,1.00606
100.62,1.00639
100.64,1.00666
100.66,1.00686
100.68,1.00701
100.7,1.00712
100.72,1.00721
100.74,1.00731
100.76,1.00744
100.78,1.00762
100.8,1.00786
100.82,1.00815
100.84,1.0085
100.86,1.00886
100.88,1.00921
100.9,1.00949
100.92,1.00966
100.94,1.00963
100.96,1.00936
100.98,1.00882
101,1.00803
101.02,1.00698
101.04,1.00576
101.06,1.00445
101.08,1.00314
101.1,1.00197
101.12,1.00115
101.14,1.00077
101.16,1.00083
101.18,1.00096
101.2,1.00166
101.22,1.00292
101.24,1.00255
101.26,1.00125
101.28,1.00013
101.3,1.00191
101.32,1.0044
101.34,1.00604
101.36,1.00692
101.38,1.00697
101.4,1.00629
101.42,1.00477
101.44,1.00234
101.46,0.99913
101.48,0.99528
101.5,0.99106
101.52,0.98659
101.54,0.98199
101.56,0.97757
101.58,0.97374
101.6,0.97106
101.62,0.97026
101.64,0.97211
101.66,0.97684
101.68,0.98272
101.7,0.99248
101.72,1.00836
101.74,1.01704
101.76,1.01244
101.78,0.99886
101.8,0.9865
101.82,0.98226
101.84,0.98165
101.86,0.98225
101.88,0.9845
101.9,0.98795
101.92,0.99232
101.94,0.9963
101.96,0.99923
101.98,1.00136
102,1.00316
102.02,1.00528
102.04,1.00747
102.06,1.00938
102.08,1.01101
102.1,1.0122
102.12,1.0129
102.14,1.01318
102.16,1.01306
102.18,1.01259
102.2,1.01182
102.22,1.01083
102.24,1.00971
102.26,1.00851
102.28,1.00736
102.3,1.00621
102.32,1.00498
102.34,1.00405
102.36,1.00361
102.38,1.00356
102.4,1.00359
102.42,1.00336
102.44,1.00303
102.46,1.00271
102.48,1.00237
102.5,1.00206
102.52,1.00182
102.54,1.00165
102.56,1.00155
102.58,1.00154
102.6,1.00158
102.62,1.00168
102.64,1.00183
102.66,1.00205
102.68,1.00234
102.7,1.00271
102.72,1.00317
102.74,1.00369
102.76,1.00427
102.78,1.00491
102.8,1.00561
102.82,1.00637
102.84,1.00718
102.86,1.00805
102.88,1.00895
102.9,1.00986
102.92,1.01072
102.94,1.01152
102.96,1.01224
102.98,1.01284
103,1.0133
103.02,1.01361
103.04,1.01368
103.06,1.01341
103.08,1.01276
103.1,1.01168
103.12,1.01017
103.14,1.00796
103.16,1.00481
103.18,1.00048
103.2,0.99444
103.22,0.98694
103.24,0.97779
103.26,0.96687
103.28,0.95556
103.3,0.9435
103.32,0.93439
103.34,0.93708
103.36,0.94976
103.38,0.96904
103.4,0.98618
103.42,0.99608
103.44,1.00275
103.46,1.00805
103.48,1.01111
103.5,1.01255
103.52,1.01299
103.54,1.01227
103.56,1.01055
103.58,1.00812
103.6,1.00546
103.62,1.00311
103.64,1.00123
103.66,0.99982
103.68,0.99899
103.7,0.99906
103.72,1.00039
103.74,1.00259
103.76,1.00508
103.78,1.00767
103.8,1.0102
103.82,1.01248
103.84,1.01421
103.86,1.01509
103.88,1.01498
103.9,1.01406
103.92,1.01261
103.94,1.0105
103.96,1.00767
103.98,1.00432
104,1.00117
104.02,0.99919
104.04,0.9983
104.06,0.99815
104.08,0.99894
104.1,1.00074
104.12,1.00355
104.14,1.00731
104.16,1.0119
104.18,1.01721
104.2,1.02318
104.22,1.02969
104.24,1.03648
104.26,1.04306
104.28,1.0485
104.3,1.05325
104.32,1.05697
104.34,1.05999
104.36,1.06365
104.38,1.06758
104.4,1.06654
104.42,1.0443
104.44,1.01492
104.46,1.01843
104.48,1.05727
104.5,1.11076
104.52,1.13566
104.54,1.08826
104.56,0.98664
104.58,0.86937
104.6,0.84494
104.62,0.86893
104.64,0.92129
104.66,0.97037
104.68,1.02186
104.7,1.05755
104.72,1.07475
104.74,1.07857
104.76,1.07538
104.78,1.06681
104.8,1.05523
104.82,1.04266
104.84,1.03035
104.86,1.01929
104.88,1.00991
104.9,1.00237
104.92,0.99661
104.94,0.99232
104.96,0.98902
104.98,0.98618
105,0.98308
105.02,0.97913
105.04,0.97394
105.06,0.96734
105.08,0.95978
105.1,0.95163
105.12,0.94428
105.14,0.94018
105.16,0.94013
105.18,0.94413
105.2,0.95063
105.22,0.95729
105.24,0.96399
105.26,0.97076
105.28,0.97702
105.3,0.98236
105.32,0.98663
105.34,0.98985
105.36,0.992
105.38,0.99314
105.4,0.99332
105.42,0.99269
105.44,0.99167
105.46,0.99058
105.48,0.98967
105.5,0.98913
105.52,0.98905
105.54,0.98956
105.56,0.99075
105.58,0.99257
105.6,0.99491
105.62,0.99765
105.64,1.00062
105.66,1.00363
105.68,1.00652
105.7,1.00896
105.72,1.01064
105.74,1.01154
105.76,1.01168
105.78,1.01108
105.8,1.00967
105.82,1.00757
105.84,1.00524
105.86,1.003
105.88,1.00097
105.9,0.99923
105.92,0.99773
105.94,0.99651
105.96,0.99562
105.98,0.99509
106,0.99485
106.02,0.99484
106.04,0.99509
106.06,0.99561
106.08,0.99637
106.1,0.99725
106.12,0.99814
106.14,0.99907
106.16,0.99997
106.18,1.00071
106.2,1.00115
106.22,1.00112
106.24,1.00061
106.26,0.99972
106.28,0.9985
106.3,0.99713
106.32,0.99577
106.34,0.99459
106.36,0.99375
106.38,0.99343
106.4,0.99375
106.42,0.99477
106.44,0.99654
106.46,0.99908
106.48,1.0023
106.5,1.00619
106.52,1.0107
106.54,1.0155
106.56,1.02021
106.58,1.02455
106.6,1.02821
106.62,1.03084
106.64,1.03223
106.66,1.03231
106.68,1.03109
106.7,1.02868
106.72,1.02526
106.74,1.02116
106.76,1.01671
106.78,1.01218
106.8,1.00758
106.82,1.00259
106.84,0.99734
106.86,0.99237
106.88,0.98797
106.9,0.98454
106.92,0.98248
106.94,0.9817
106.96,0.98188
106.98,0.98277
107,0.98383
107.02,0.98461
