T,RSRFy
75.76,690.95808
75.78,690.53118
75.8,689.9601
75.82,689.28497
75.84,688.58261
75.86,687.89374
75.88,687.26278
75.9,686.71271
75.92,686.2629
75.94,685.93727
75.96,685.73841
75.98,685.65189
76,685.67763
76.02,685.80568
76.04,686.00151
76.06,686.23388
76.08,686.48472
76.1,686.72929
76.12,686.94397
76.14,687.11452
76.16,687.22694
76.18,687.26442
76.2,687.22761
76.22,687.12586
76.24,686.9597
76.26,686.72974
76.28,686.44262
76.3,686.13343
76.32,685.86881
76.34,685.65331
76.36,685.44513
76.38,685.25838
76.4,685.02683
76.42,684.66117
76.44,684.18994
76.46,683.64629
76.48,683.04574
76.5,682.40064
76.52,682.00902
76.54,682.07302
76.56,682.44868
76.58,683.05333
76.6,683.97191
76.62,685.43247
76.64,686.92607
76.66,687.80161
76.68,687.86906
76.7,687.06295
76.72,685.74301
76.74,684.06202
76.76,681.98158
76.78,679.69425
76.8,677.78654
76.82,677.07206
76.84,677.45699
76.86,678.60345
76.88,680.54452
76.9,683.49006
76.92,687.52516
76.94,691.81946
76.96,695.68677
76.98,698.88548
77,701.10211
77.02,702.53339
77.04,703.38502
77.06,703.58494
77.08,703.11867
77.1,701.98802
77.12,700.24177
77.14,698.01028
77.16,695.45355
77.18,692.69812
77.2,689.89016
77.22,687.18213
77.24,684.66315
77.26,682.40294
77.28,680.46414
77.3,678.93453
77.32,677.87472
77.34,677.20838
77.36,676.86449
77.38,676.8212
77.4,676.98573
77.42,677.2422
77.44,677.58492
77.46,678.03131
77.48,678.556
77.5,679.13676
77.52,679.75485
77.54,680.42321
77.56,681.14426
77.58,681.89711
77.6,682.65833
77.62,683.39651
77.64,684.08605
77.66,684.70488
77.68,685.22373
77.7,685.62287
77.72,685.87932
77.74,685.97466
77.76,685.91505
77.78,685.71615
77.8,685.41759
77.82,685.07142
77.84,684.70871
77.86,684.3574
77.88,684.04393
77.9,683.82764
77.92,683.78768
77.94,683.89799
77.96,684.09965
77.98,684.38821
78,684.64757
78.02,684.7492
78.04,684.76812
78.06,684.78345
78.08,684.7977
78.1,684.82446
78.12,684.88777
78.14,685.01839
78.16,685.22003
78.18,685.46766
78.2,685.73523
78.22,685.99094
78.24,686.19508
78.26,686.31267
78.28,686.3177
78.3,686.20433
78.32,685.98105
78.34,685.65116
78.36,685.23021
78.38,684.75762
78.4,684.27746
78.42,683.84229
78.44,683.50897
78.46,683.34802
78.48,683.44124
78.5,683.85128
78.52,684.70495
78.54,686.09768
78.56,687.95963
78.58,690.18928
78.6,692.54265
78.62,694.69889
78.64,696.54773
78.66,698.0384
78.68,699.08155
78.7,699.57043
78.72,699.44214
78.74,698.79829
78.76,697.77162
78.78,696.44954
78.8,694.94985
78.82,693.42381
78.84,692.01424
78.86,690.82005
78.88,689.90005
78.9,689.26873
78.92,688.9107
78.94,688.77867
78.96,688.77263
78.98,688.77602
79,688.64205
79.02,688.23637
79.04,687.49101
79.06,686.38011
79.08,684.92766
79.1,683.22151
79.12,681.43266
79.14,679.76218
79.16,678.35607
79.18,677.34496
79.2,676.74054
79.22,676.46787
79.24,676.56049
79.26,677.03397
79.28,677.81932
79.3,678.82919
79.32,679.95641
79.34,681.14749
79.36,682.35832
79.38,683.51629
79.4,684.60248
79.42,685.56645
79.44,686.34333
79.46,686.91673
79.48,687.28947
79.5,687.48142
79.52,687.51712
79.54,687.39991
79.56,687.13729
79.58,686.75606
79.6,686.27309
79.62,685.7095
79.64,685.09414
79.66,684.45532
79.68,683.81165
79.7,683.1919
79.72,682.62756
79.74,682.14073
79.76,681.75698
79.78,681.51874
79.8,681.47181
79.82,681.65195
79.84,682.11605
79.86,682.89541
79.88,683.92238
79.9,685.27079
79.92,686.98404
79.94,688.54268
79.96,689.60847
79.98,690.14357
80,690.33652
80.02,690.58125
80.04,690.81767
80.06,690.9385
80.08,690.98091
80.1,690.93527
80.12,690.79166
80.14,690.55896
80.16,690.2428
80.18,689.85624
80.2,689.41273
80.22,688.9251
80.24,688.40694
80.26,687.87104
80.28,687.33225
80.3,686.80315
80.32,686.30254
80.34,685.85103
80.36,685.45997
80.38,685.13537
80.4,684.86627
80.42,684.62259
80.44,684.39243
80.46,684.17191
80.48,683.96179
80.5,683.70943
80.52,683.36943
80.54,683.02941
80.56,682.76576
80.58,682.58978
80.6,682.51313
80.62,682.56349
80.64,682.75371
80.66,683.09646
80.68,683.59959
80.7,684.27884
80.72,685.15269
80.74,686.20776
80.76,687.41006
80.78,688.72812
80.8,690.10033
80.82,691.45123
80.84,692.73916
80.86,693.88279
80.88,694.6643
80.9,695.17176
80.92,695.37503
80.94,695.35798
80.96,695.1867
80.98,694.88704
81,694.47903
81.02,693.95303
81.04,693.30448
81.06,692.53585
81.08,691.60824
81.1,690.52815
81.12,689.34249
81.14,686.16299
81.16,677.20442
81.18,665.08058
81.2,649.43068
81.22,630.16262
81.24,607.46427
81.26,582.11808
81.28,556.86975
81.3,538.2757
81.32,524.34928
81.34,515.94337
81.36,514.7824
81.38,521.9704
81.4,537.87029
81.42,563.3789
81.44,590.49773
81.46,615.79155
81.48,637.6764
81.5,655.60888
81.52,669.60238
81.54,679.7412
81.56,686.43277
81.58,687.20346
81.6,685.89938
81.62,684.45319
81.64,683.00624
81.66,681.58758
81.68,680.2007
81.7,678.83376
81.72,677.50851
81.74,676.30331
81.76,675.287
81.78,674.50522
81.8,674.15156
81.82,674.46112
81.84,675.33717
81.86,676.46043
81.88,677.98822
81.9,679.81591
81.92,681.73158
81.94,683.68171
81.96,685.65838
81.98,687.61157
82,689.50629
82.02,691.30552
82.04,692.98317
82.06,694.52514
82.08,695.89395
82.1,697.06039
82.12,698.00545
82.14,698.68545
82.16,699.08416
82.18,699.19074
82.2,699.01116
82.22,698.55007
82.24,697.82426
82.26,696.87004
82.28,695.72583
82.3,694.42013
82.32,692.92418
82.34,691.26713
82.36,689.5373
82.38,687.77852
82.4,686.1258
82.42,684.77528
82.44,683.74768
82.46,683.00705
82.48,682.49614
82.5,682.25032
82.52,682.23984
82.54,682.24743
82.56,682.17412
82.58,682.03256
82.6,681.93773
82.62,682.00849
82.64,682.1767
82.66,682.41414
82.68,682.7552
82.7,683.1983
82.72,683.80012
82.74,684.57894
82.76,685.51556
82.78,686.58943
82.8,687.76364
82.82,688.96283
82.84,690.07451
82.86,691.03819
82.88,691.79845
82.9,692.29353
82.92,692.47877
82.94,692.37832
82.96,692.0529
82.98,691.5158
83,690.83102
83.02,690.03316
83.04,688.99557
83.06,687.61893
83.08,685.8445
83.1,683.54758
83.12,680.50326
83.14,676.76287
83.16,672.608
83.18,668.29942
83.2,664.21688
83.22,660.94618
83.24,659.08193
83.26,658.879
83.28,660.36521
83.3,663.1474
83.32,666.48171
83.34,670.0186
83.36,673.82388
83.38,677.66499
83.4,681.48793
83.42,685.2263
83.44,688.6927
83.46,691.85963
83.48,694.72737
83.5,697.2713
83.52,699.40346
83.54,701.04006
83.56,702.13515
83.58,702.64824
83.6,702.55811
83.62,701.89298
83.64,700.68972
83.66,699.06085
83.68,697.14343
83.7,695.04309
83.72,692.87868
83.74,690.82036
83.76,688.98618
83.78,687.43353
83.8,686.1896
83.82,685.25923
83.84,684.63444
83.86,684.28911
83.88,684.18167
83.9,684.27694
83.92,684.54455
83.94,684.92893
83.96,685.37695
83.98,685.84857
84,686.31071
84.02,686.71852
84.04,687.03168
84.06,687.23944
84.08,687.34765
84.1,687.36331
84.12,687.29984
84.14,687.24606
84.16,687.30756
84.18,687.5171
84.2,688.0853
84.22,689.18392
84.24,690.58963
84.26,692.00762
84.28,693.18067
84.3,693.84293
84.32,693.10035
84.34,690.3539
84.36,686.33297
84.38,681.30849
84.4,676.13454
84.42,671.58212
84.44,667.68564
84.46,664.4672
84.48,661.74671
84.5,659.36354
84.52,657.66628
84.54,656.83152
84.56,657.026
84.58,658.24326
84.6,660.46003
84.62,663.71272
84.64,667.79956
84.66,672.2234
84.68,676.68753
84.7,680.94206
84.72,684.86776
84.74,688.28536
84.76,690.98583
84.78,692.86174
84.8,693.94064
84.82,694.30547
84.84,693.88575
84.86,692.77331
84.88,691.12955
84.9,689.35929
84.92,687.87753
84.94,686.57456
84.96,685.40243
84.98,684.50788
85,683.98858
85.02,683.91405
85.04,684.31613
85.06,685.19606
85.08,686.53226
85.1,688.22727
85.12,690.13277
85.14,692.20526
85.16,694.41623
85.18,696.66814
85.2,698.80264
85.22,700.6198
85.24,702.01029
85.26,702.91959
85.28,703.27865
85.3,702.97692
85.32,701.95517
85.34,700.34391
85.36,698.28837
85.38,695.87171
85.4,693.18554
85.42,690.31101
85.44,687.37156
85.46,684.49048
85.48,681.7465
85.5,679.26437
85.52,677.26261
85.54,675.85096
85.56,675.06042
85.58,675.03238
85.6,675.75809
85.62,677.20253
85.64,679.22841
85.66,681.62875
85.68,684.25932
85.7,686.53422
85.72,686.431
85.74,683.87503
85.76,680.85256
85.78,678.12982
85.8,677.07637
85.82,677.20271
85.84,677.47085
85.86,677.61094
85.88,677.63631
85.9,677.37988
85.92,677.16599
85.94,677.91829
85.96,679.81068
85.98,682.74313
86,685.96574
86.02,688.92094
86.04,691.77501
86.06,694.52609
86.08,697.00819
86.1,699.03991
86.12,700.39398
86.14,701.09088
86.16,701.35939
86.18,701.26068
86.2,700.92601
86.22,700.33695
86.24,699.40388
86.26,698.15969
86.28,696.65593
86.3,694.99202
86.32,693.31002
86.34,691.70769
86.36,690.27251
86.38,689.08362
86.4,688.12777
86.42,687.34649
86.44,686.78225
86.46,686.43824
86.48,686.23312
86.5,686.08679
86.52,685.95699
86.54,685.76271
86.56,685.40113
86.58,684.83609
86.6,684.03547
86.62,683.06822
86.64,682.10929
86.66,681.29666
86.68,680.75237
86.7,680.50963
86.72,680.56156
86.74,681.00169
86.76,681.89193
86.78,683.21549
86.8,684.9072
86.82,686.88253
86.84,689.09358
86.86,691.47258
86.88,693.89321
86.9,696.15019
86.92,698.01264
86.94,699.28425
86.96,699.76434
86.98,699.28375
87,697.48378
87.02,694.11586
87.04,689.4567
87.06,683.93225
87.08,677.99503
87.1,671.94268
87.12,666.34667
87.14,662.48984
87.16,661.03067
87.18,662.06856
87.2,665.10456
87.22,668.75249
87.24,672.73912
87.26,677.13811
87.28,681.5018
87.3,685.60242
87.32,689.19525
87.34,691.8903
87.36,693.49551
87.38,693.93014
87.4,692.90322
87.42,690.22357
87.44,686.30416
87.46,681.72393
87.48,676.93898
87.5,672.43849
87.52,669.03006
87.54,667.48831
87.56,667.96547
87.58,670.37449
87.6,674.32885
87.62,679.11346
87.64,684.27415
87.66,689.46573
87.68,694.35687
87.7,698.68458
87.72,702.39269
87.74,705.44464
87.76,707.69608
87.78,709.11924
87.8,709.67003
87.82,709.38056
87.84,708.34677
87.86,706.5158
87.88,703.8192
87.9,700.1536
87.92,695.10795
87.94,688.79163
87.96,681.95018
87.98,674.91233
88,669.57676
88.02,667.6937
88.04,667.89174
88.06,668.81529
88.08,670.36327
88.1,672.17778
88.12,673.86726
88.14,675.01244
88.16,675.71737
88.18,676.20485
88.2,677.33959
88.22,679.88911
88.24,683.16804
88.26,686.56703
88.28,690.00067
88.3,693.13872
88.32,695.70521
88.34,697.69528
88.36,699.09556
88.38,699.85532
88.4,700.0057
88.42,699.57041
88.44,698.60203
88.46,697.22832
88.48,695.58981
88.5,693.82212
88.52,692.06482
88.54,690.42892
88.56,688.98188
88.58,687.78398
88.6,686.75896
88.62,685.7936
88.64,684.98213
88.66,684.40427
88.68,684.02256
88.7,683.81583
88.72,683.75841
88.74,683.80633
88.76,683.91787
88.78,684.05557
88.8,684.18805
88.82,684.2944
88.84,684.37167
88.86,684.42229
88.88,684.45075
88.9,684.46502
88.92,684.46846
88.94,684.47086
88.96,684.47836
88.98,684.49209
89,684.51107
89.02,684.53256
89.04,684.56329
89.06,684.61561
89.08,684.70519
89.1,684.8572
89.12,685.10471
89.14,685.47824
89.16,686.01132
89.18,686.7406
89.2,687.66791
89.22,688.75513
89.24,689.99856
89.26,691.39804
89.28,692.87867
89.3,694.22274
89.32,695.24182
89.34,695.68692
89.36,695.43283
89.38,694.66132
89.4,693.05197
89.42,690.3549
89.44,688.46966
89.46,688.89078
89.48,691.65203
89.5,696.18609
89.52,700.55237
89.54,704.03921
89.56,706.85168
89.58,708.88195
89.6,710.06378
89.62,710.3968
89.64,710.26004
89.66,709.85054
89.68,708.94563
89.7,707.31439
89.72,704.79432
89.74,701.10458
89.76,696.1807
89.78,690.30239
89.8,683.54717
89.82,677.85616
89.84,673.92404
89.86,670.94095
89.88,669.77728
89.9,669.90532
89.92,668.73541
89.94,666.8742
89.96,665.0081
89.98,663.08248
90,661.41955
90.02,660.29913
90.04,659.72481
90.06,659.52711
90.08,659.74375
90.1,660.33504
90.12,661.29587
90.14,662.63914
90.16,664.32973
90.18,666.31892
90.2,668.58274
90.22,671.04478
90.24,673.50241
90.26,675.81743
90.28,677.91283
90.3,679.66555
90.32,681.02525
90.34,682.11818
90.36,683.04499
90.38,683.89679
90.4,684.93427
90.42,686.39138
90.44,688.21375
90.46,690.31762
90.48,692.59848
90.5,694.9591
90.52,697.20024
90.54,698.76587
90.56,699.3755
90.58,698.94141
90.6,697.39533
90.62,694.81647
90.64,691.56932
90.66,688.11629
90.68,684.66694
90.7,681.80817
90.72,680.06293
90.74,679.14396
90.76,678.76369
90.78,678.94331
90.8,679.50121
90.82,680.24252
90.84,681.1646
90.86,682.24177
90.88,683.3792
90.9,684.46418
90.92,685.39054
90.94,686.13011
90.96,686.66454
90.98,686.94953
91,686.97647
91.02,686.74375
91.04,686.25816
91.06,685.57849
91.08,684.76346
91.1,683.99106
91.12,683.50881
91.14,683.30883
91.16,683.34274
91.18,683.6364
91.2,684.17529
91.22,684.88802
91.24,685.63592
91.26,686.32353
91.28,686.8962
91.3,687.25362
91.32,687.29137
91.34,687.04472
91.36,686.58957
91.38,685.95829
91.4,685.1049
91.42,683.97501
91.44,682.81218
91.46,681.83339
91.48,681.08986
91.5,680.66413
91.52,680.55235
91.54,680.65725
91.56,680.93191
91.58,681.33803
91.6,681.79153
91.62,682.21046
91.64,682.60921
91.66,683.00887
91.68,683.41068
91.7,683.81584
91.72,684.21234
91.74,684.61355
91.76,685.02933
91.78,685.42992
91.8,685.7787
91.82,685.92991
91.84,686.0004
91.86,686.04898
91.88,686.12526
91.9,686.76125
91.92,687.98485
91.94,689.51883
91.96,691.23511
91.98,693.0752
92,695.06359
92.02,697.10549
92.04,698.91509
92.06,700.65596
92.08,702.07027
92.1,702.73071
92.12,702.18062
92.14,700.5762
92.16,698.42328
92.18,695.90252
92.2,693.98595
92.22,693.58876
92.24,693.84996
92.26,694.15002
92.28,694.62561
92.3,694.85015
92.32,694.21532
92.34,693.03279
92.36,691.53352
92.38,689.82144
92.4,687.74111
92.42,685.32505
92.44,683.17175
92.46,681.57656
92.48,680.58312
92.5,680.1006
92.52,680.0463
92.54,680.39168
92.56,680.91857
92.58,681.37697
92.6,681.52632
92.62,681.18851
92.64,680.36394
92.66,679.12504
92.68,677.49045
92.7,675.78054
92.72,674.40032
92.74,673.26593
92.76,672.2948
92.78,671.54432
92.8,671.53785
92.82,672.89953
92.84,675.17887
92.86,677.98658
92.88,681.32783
92.9,685.14812
92.92,689.43068
92.94,693.81906
92.96,697.86495
92.98,701.33096
93,703.79688
93.02,704.81326
93.04,704.39651
93.06,702.74982
93.08,700.04823
93.1,696.62078
93.12,692.93849
93.14,689.43455
93.16,686.36481
93.18,683.89534
93.2,682.07491
93.22,680.78581
93.24,679.97176
93.26,679.58096
93.28,679.52155
93.3,679.68809
93.32,679.96742
93.34,680.3207
93.36,680.73425
93.38,681.15313
93.4,681.74548
93.42,682.69602
93.44,683.84449
93.46,685.08139
93.48,686.44118
93.5,687.68053
93.52,688.39655
93.54,688.52393
93.56,688.11532
93.58,687.14677
93.6,685.68689
93.62,683.97502
93.64,682.23166
93.66,680.49931
93.68,678.84434
93.7,677.02181
93.72,674.63224
93.74,671.89576
93.76,669.2051
93.78,666.90457
93.8,664.85001
93.82,662.77568
93.84,661.76668
93.86,662.70478
93.88,665.61208
93.9,670.39795
93.92,676.51401
93.94,683.50537
93.96,690.9201
93.98,698.18308
94,704.49179
94.02,708.9794
94.04,711.72812
94.06,713.10889
94.08,712.98684
94.1,712.51721
94.12,713.57797
94.14,715.41856
94.16,716.95956
94.18,718.1549
94.2,717.56395
94.22,713.84361
94.24,707.40208
94.26,698.83607
94.28,688.8403
94.3,677.7512
94.32,666.97704
94.34,659.50392
94.36,656.43193
94.38,657.78375
94.4,661.57126
94.42,664.47955
94.44,666.76255
94.46,669.35111
94.48,671.6829
94.5,673.93394
94.52,676.36888
94.54,678.61235
94.56,680.48668
94.58,682.0358
94.6,683.11062
94.62,683.70643
94.64,684.13584
94.66,684.67019
94.68,685.48677
94.7,686.72409
94.72,688.66965
94.74,691.42436
94.76,694.69849
94.78,698.23868
94.8,701.36131
94.82,703.26091
94.84,703.96666
94.86,703.69408
94.88,702.40466
94.9,700.10096
94.92,696.7816
94.94,692.80525
94.96,688.6409
94.98,684.55279
95,680.68899
95.02,677.14783
95.04,674.43299
95.06,672.47666
95.08,671.59717
95.1,671.62229
95.12,672.16916
95.14,673.21625
95.16,674.74999
95.18,676.59625
95.2,678.32221
95.22,679.56609
95.24,680.51016
95.26,681.33532
95.28,682.0702
95.3,682.68154
95.32,683.25146
95.34,683.9043
95.36,684.50831
95.38,684.86965
95.4,684.70584
95.42,684.09138
95.44,683.35422
95.46,682.63619
95.48,682.24979
95.5,682.38765
95.52,683.71125
95.54,685.97424
95.56,688.28333
95.58,690.51253
95.6,691.79197
95.62,691.9707
95.64,691.89393
95.66,691.96067
95.68,692.16389
95.7,692.39896
95.72,692.54895
95.74,692.7748
95.76,693.1979
95.78,693.80763
95.8,694.61067
95.82,695.6086
95.84,696.8004
95.86,698.1547
95.88,699.61278
95.9,701.09006
95.92,702.50455
95.94,703.76368
95.96,704.74477
95.98,705.32013
96,705.33179
96.02,704.686
96.04,703.29417
96.06,700.98637
96.08,697.66938
96.1,693.07633
96.12,687.19702
96.14,680.42602
96.16,673.09064
96.18,665.58542
96.2,657.84875
96.22,649.67079
96.24,641.71364
96.26,634.68847
96.28,628.86082
96.3,624.16252
96.32,621.25924
96.34,620.59519
96.36,623.10736
96.38,628.93963
96.4,635.46709
96.42,638.48011
96.44,640.69146
96.46,646.88003
96.48,657.47612
96.5,672.82727
96.52,689.83619
96.54,705.42899
96.56,716.43164
96.58,721.61731
96.6,720.62574
96.62,718.34753
96.64,717.32681
96.66,717.09951
96.68,718.56704
96.7,721.08439
96.72,723.31503
96.74,724.58913
96.76,724.53926
96.78,723.14541
96.8,719.81805
96.82,714.15615
96.84,707.11869
96.86,699.94081
96.88,692.87866
96.9,687.10008
96.92,686.42173
96.94,689.69881
96.96,692.22571
96.98,691.18551
97,687.45423
97.02,685.25319
97.04,684.71168
97.06,684.89812
97.08,685.92721
97.1,687.32903
97.12,688.63259
97.14,689.84805
97.16,690.88924
97.18,691.60655
97.2,691.99573
97.22,692.044
97.24,691.64527
97.26,690.79851
97.28,689.58523
97.3,688.11788
97.32,686.54392
97.34,685.00783
97.36,683.65778
97.38,682.63086
97.4,682.01508
97.42,681.84325
97.44,682.1072
97.46,682.75664
97.48,683.70422
97.5,684.84213
97.52,686.04812
97.54,687.21459
97.56,688.25743
97.58,689.10773
97.6,689.72669
97.62,690.08859
97.64,690.17582
97.66,690.00121
97.68,689.59985
97.7,689.02821
97.72,688.35565
97.74,687.63735
97.76,686.92054
97.78,686.24319
97.8,685.63023
97.82,685.08428
97.84,684.6061
97.86,684.20148
97.88,683.86396
97.9,683.61273
97.92,683.45415
97.94,683.33479
97.96,683.22401
97.98,683.1357
98,683.08005
98.02,683.06942
98.04,683.16057
98.06,683.41795
98.08,683.8588
98.1,684.47762
98.12,685.24354
98.14,686.09202
98.16,686.92928
98.18,687.64302
98.2,688.13359
98.22,688.33429
98.24,688.18305
98.26,687.64865
98.28,686.74104
98.3,685.60649
98.32,684.4552
98.34,683.25619
98.36,681.95476
98.38,680.66235
98.4,679.39718
98.42,678.17917
98.44,677.25897
98.46,676.93627
98.48,677.27825
98.5,678.67594
98.52,682.03299
98.54,686.62383
98.56,691.01265
98.58,694.65664
98.6,696.95252
98.62,698.49296
98.64,699.65337
98.66,700.24815
98.68,700.28124
98.7,699.727
98.72,698.59249
98.74,696.96992
98.76,694.94175
98.78,692.59238
98.8,689.99907
98.82,687.02886
98.84,683.68211
98.86,680.37694
98.88,677.40296
98.9,675.28054
98.92,674.25012
98.94,673.84684
98.96,673.98493
98.98,674.60538
99,675.52837
99.02,676.38999
99.04,677.24633
99.06,678.35747
99.08,679.75944
99.1,681.5236
99.12,683.36502
99.14,685.13727
99.16,686.80684
99.18,688.30449
99.2,689.58752
99.22,690.63255
99.24,691.34457
99.26,691.63144
99.28,691.51088
99.3,691.01666
99.32,690.31943
99.34,689.57856
99.36,688.85059
99.38,688.19065
99.4,687.62713
99.42,687.16865
99.44,686.8146
99.46,686.55318
99.48,686.36724
99.5,686.23605
99.52,686.14162
99.54,686.06711
99.56,686.00082
99.58,685.9348
99.6,685.86727
99.62,685.80012
99.64,685.73929
99.66,685.69028
99.68,685.65913
99.7,685.65008
99.72,685.66576
99.74,685.70722
99.76,685.77297
99.78,685.85964
99.8,685.96218
99.82,686.07493
99.84,686.19336
99.86,686.31063
99.88,686.4222
99.9,686.52141
99.92,686.60298
99.94,686.66059
99.96,686.68823
99.98,686.68264
100,686.64075
100.02,686.56307
100.04,686.45204
100.06,686.31391
100.08,686.15589
100.1,685.9881
100.12,685.82067
100.14,685.66351
100.16,685.52687
100.18,685.41724
100.2,685.33787
100.22,685.29031
100.24,685.27274
100.26,685.2825
100.28,685.31593
100.3,685.37179
100.32,685.44939
100.34,685.54981
100.36,685.67588
100.38,685.83199
100.4,686.01897
100.42,686.23993
100.44,686.49296
100.46,686.77487
100.48,687.0797
100.5,687.39955
100.52,687.72409
100.54,688.04074
100.56,688.3393
100.58,688.60835
100.6,688.83946
100.62,689.02599
100.64,689.16753
100.66,689.26669
100.68,689.33095
100.7,689.37323
100.72,689.40933
100.74,689.45527
100.76,689.5267
100.78,689.63671
100.8,689.79014
100.82,689.98418
100.84,690.21068
100.86,690.45198
100.88,690.68203
100.9,690.86214
100.92,690.94554
100.94,690.89643
100.96,690.69355
100.98,690.32459
101,689.7951
101.02,689.12646
101.04,688.36635
101.06,687.57184
101.08,686.78928
101.1,686.06316
101.12,685.39719
101.14,684.78825
101.16,684.26146
101.18,683.82245
101.2,683.57271
101.22,683.64049
101.24,683.96864
101.26,684.49035
101.28,685.18898
101.3,686.09391
101.32,687.15745
101.34,688.21201
101.36,689.16364
101.38,689.92931
101.4,690.42154
101.42,690.44575
101.44,689.79373
101.46,688.41864
101.48,686.32027
101.5,683.62173
101.52,680.55608
101.54,677.31167
101.56,674.06647
101.58,671.02919
101.6,668.5113
101.62,666.8669
101.64,666.29624
101.66,666.90519
101.68,668.48015
101.7,671.31043
101.72,676.01792
101.74,681.44125
101.76,686.43198
101.78,688.74289
101.8,688.23538
101.82,685.13758
101.84,681.22482
101.86,678.1756
101.88,676.79093
101.9,677.79918
101.92,680.50521
101.94,683.47706
101.96,685.63501
101.98,686.96961
102,687.87218
102.02,689.05868
102.04,690.28791
102.06,691.30903
102.08,692.11892
102.1,692.63748
102.12,692.84585
102.14,692.79656
102.16,692.51893
102.18,692.0505
102.2,691.44604
102.22,690.77204
102.24,690.07415
102.26,689.38906
102.28,688.752
102.3,688.18273
102.32,687.68892
102.34,687.26637
102.36,686.91072
102.38,686.61025
102.4,686.36188
102.42,686.15643
102.44,685.97779
102.46,685.8233
102.48,685.70051
102.5,685.61967
102.52,685.59687
102.54,685.63152
102.56,685.7149
102.58,685.84461
102.6,686.01017
102.62,686.20198
102.64,686.40756
102.66,686.61591
102.68,686.81447
102.7,686.99332
102.72,687.1406
102.74,687.24795
102.76,687.31396
102.78,687.34045
102.8,687.33924
102.82,687.3289
102.84,687.32033
102.86,687.32873
102.88,687.38677
102.9,687.52104
102.92,687.75314
102.94,688.14619
102.96,688.78433
102.98,689.71514
103,691.03983
103.02,692.84841
103.04,695.08683
103.06,697.67045
103.08,700.52029
103.1,703.44609
103.12,706.15486
103.14,708.18333
103.16,708.90918
103.18,707.51459
103.2,702.59197
103.22,693.22449
103.24,678.23553
103.26,657.43799
103.28,634.51574
103.3,614.98683
103.32,597.51969
103.34,614.65692
103.36,651.06589
103.38,687.12304
103.4,683.21037
103.42,671.03665
103.44,665.14267
103.46,662.69513
103.48,664.10428
103.5,668.25509
103.52,673.79677
103.54,679.65303
103.56,684.77969
103.58,688.81842
103.6,691.58819
103.62,693.15798
103.64,693.87394
103.66,694.04997
103.68,693.91225
103.7,694.00172
103.72,694.79333
103.74,695.94334
103.76,697.07849
103.78,698.14841
103.8,699.04123
103.82,699.66418
103.84,699.92232
103.86,699.74196
103.88,699.11528
103.9,698.11605
103.92,696.86639
103.94,695.39667
103.96,693.72909
103.98,691.95067
104,690.23987
104.02,688.76831
104.04,687.54264
104.06,686.56894
104.08,685.916
104.1,685.64691
104.12,685.77517
104.14,686.23829
104.16,686.97258
104.18,687.92933
104.2,689.01154
104.22,690.10269
104.24,691.13774
104.26,692.08183
104.28,692.84215
104.3,693.58539
104.32,694.57224
104.34,695.43245
104.36,696.49892
104.38,698.21811
104.4,701.32816
104.42,706.91404
104.44,715.65249
104.46,721.67157
104.48,724.58138
104.5,727.63047
104.52,724.49425
104.54,716.72967
104.56,717.06724
104.58,722.70536
104.6,737.41265
104.62,746.23559
104.64,702.85734
104.66,642.94816
104.68,615.87989
104.7,642.12319
104.72,664.10238
104.74,681.74963
104.76,699.32861
104.78,713.70329
104.8,722.54232
104.82,724.46491
104.84,721.95585
104.86,717.61234
104.88,711.84869
104.9,705.4673
104.92,698.93851
104.94,692.232
104.96,685.47587
104.98,678.88497
105,672.4245
105.02,666.36253
105.04,661.40185
105.06,657.88032
105.08,655.85234
105.1,655.14072
105.12,655.41438
105.14,656.55428
105.16,658.40631
105.18,660.76141
105.2,663.41365
105.22,666.26284
105.24,669.27168
105.26,672.28838
105.28,675.15178
105.3,677.64098
105.32,679.59649
105.34,680.92445
105.36,681.56649
105.38,681.5594
105.4,680.94874
105.42,679.88659
105.44,678.65444
105.46,677.48053
105.48,676.53057
105.5,675.91599
105.52,675.69525
105.54,675.92368
105.56,676.62319
105.58,677.75359
105.6,679.21716
105.62,680.88135
105.64,682.64374
105.66,684.41402
105.68,686.08057
105.7,687.46828
105.72,688.42471
105.74,688.9238
105.76,688.97194
105.78,688.58068
105.8,687.71596
105.82,686.44498
105.84,685.02716
105.86,683.63681
105.88,682.36417
105.9,681.26429
105.92,680.33721
105.94,679.61218
105.96,679.13324
105.98,678.90521
106,678.89568
106.02,679.06131
106.04,679.41757
106.06,679.97685
106.08,680.70556
106.1,681.52397
106.12,682.35039
106.14,683.1693
106.16,683.93607
106.18,684.56076
106.2,684.96211
106.22,685.05977
106.24,684.84272
106.26,684.35484
106.28,683.6458
106.3,682.81137
106.32,681.95852
106.34,681.18995
106.36,680.61733
106.38,680.34609
106.4,680.46659
106.42,681.03967
106.44,682.10629
106.46,683.68973
106.48,685.75735
106.5,688.30963
106.52,691.32353
106.54,694.60743
106.56,697.94033
106.58,701.14918
106.6,704.03619
106.62,706.38622
106.64,708.03574
106.66,708.89719
106.68,708.93577
106.7,708.12864
106.72,706.52096
106.74,704.28134
106.76,701.61724
106.78,698.73586
106.8,695.66516
106.82,692.3749
106.84,689.16098
106.86,686.29912
106.88,683.86807
106.9,681.76143
106.92,679.80454
106.94,678.12061
106.96,676.82914
106.98,675.85614
107,675.13318
