T,RSRFy
75.76,693.71504
75.78,693.37998
75.8,692.94767
75.82,692.4556
75.84,691.93577
75.86,691.40854
75.88,690.88991
75.9,690.38236
75.92,689.897
75.94,689.45776
75.96,689.07553
75.98,688.75054
76,688.49737
76.02,688.32521
76.04,688.22993
76.06,688.20703
76.08,688.2547
76.1,688.36044
76.12,688.50332
76.14,688.65957
76.16,688.79828
76.18,688.88412
76.2,688.89694
76.22,688.828
76.24,688.65974
76.26,688.37478
76.28,687.96694
76.3,687.46549
76.32,686.95303
76.34,686.44864
76.36,685.91079
76.38,685.37178
76.4,684.77293
76.42,684.02883
76.44,683.19613
76.46,682.33725
76.48,681.49525
76.5,680.71646
76.52,680.40204
76.54,680.84247
76.56,681.85037
76.58,683.29854
76.6,685.26893
76.62,688.02421
76.64,690.85859
76.66,692.85303
76.68,693.73968
76.7,693.39969
76.72,692.29302
76.74,690.64069
76.76,688.38313
76.78,685.76139
76.8,683.4707
76.82,682.42181
76.84,682.47341
76.86,683.26303
76.88,684.84204
76.9,687.57159
76.92,691.72001
76.94,696.36632
76.96,700.61704
76.98,704.21781
77,706.69351
77.02,708.25384
77.04,709.13947
77.06,709.23571
77.08,708.4941
77.1,706.91878
77.12,704.59337
77.14,701.68229
77.16,698.39484
77.18,694.90025
77.2,691.40549
77.22,688.10581
77.24,685.09212
77.26,682.42305
77.28,680.16048
77.3,678.36041
77.32,677.03954
77.34,676.15161
77.36,675.64982
77.38,675.4992
77.4,675.64801
77.42,676.02771
77.44,676.58338
77.46,677.2791
77.48,678.0835
77.5,678.95719
77.52,679.86623
77.54,680.81244
77.56,681.78974
77.58,682.77385
77.6,683.74159
77.62,684.66296
77.64,685.50809
77.66,686.25511
77.68,686.88368
77.7,687.37758
77.72,687.72795
77.74,687.94093
77.76,688.02922
77.78,688.01137
77.8,687.89913
77.82,687.69956
77.84,687.45473
77.86,687.2057
77.88,686.96338
77.9,686.76882
77.92,686.66112
77.94,686.61164
77.96,686.59656
77.98,686.61911
78,686.66382
78.02,686.71665
78.04,686.79047
78.06,686.90198
78.08,687.05407
78.1,687.2486
78.12,687.48473
78.14,687.74948
78.16,688.01696
78.18,688.25098
78.2,688.42152
78.22,688.50579
78.24,688.47813
78.26,688.32113
78.28,688.0359
78.3,687.64751
78.32,687.18973
78.34,686.69468
78.36,686.20763
78.38,685.78318
78.4,685.49448
78.42,685.41225
78.44,685.56307
78.46,685.97835
78.48,686.689
78.5,687.73596
78.52,689.20491
78.54,691.03224
78.56,693.02958
78.58,695.07426
78.6,696.8393
78.62,698.00323
78.64,698.67486
78.66,698.9872
78.68,698.92755
78.7,698.57668
78.72,698.01997
78.74,697.2575
78.76,696.31606
78.78,695.26925
78.8,694.17323
78.82,693.11965
78.84,692.23341
78.86,691.58534
78.88,691.1919
78.9,691.04177
78.92,691.10364
78.94,691.3107
78.96,691.55873
78.98,691.75203
79,691.76285
79.02,691.46098
79.04,690.80209
79.06,689.78949
79.08,688.45894
79.1,686.88384
79.12,685.2084
79.14,683.63263
79.16,682.29106
79.18,681.27806
79.2,680.60647
79.22,680.22171
79.24,680.13583
79.26,680.35706
79.28,680.83697
79.3,681.52816
79.32,682.37569
79.34,683.32354
79.36,684.31602
79.38,685.29718
79.4,686.22886
79.42,687.07603
79.44,687.80251
79.46,688.38276
79.48,688.8002
79.5,689.05168
79.52,689.13829
79.54,689.05423
79.56,688.80299
79.58,688.4079
79.6,687.89121
79.62,687.28466
79.64,686.62841
79.66,685.9638
79.68,685.32382
79.7,684.74271
79.72,684.24553
79.74,683.85193
79.76,683.58367
79.78,683.46442
79.8,683.52259
79.82,683.78716
79.84,684.26953
79.86,684.97109
79.88,685.8839
79.9,686.96879
79.92,688.18026
79.94,689.47528
79.96,690.77245
79.98,691.98096
80,693.00972
80.02,693.78419
80.04,694.28139
80.06,694.51253
80.08,694.49659
80.1,694.2816
80.12,693.91837
80.14,693.43646
80.16,692.86488
80.18,692.23587
80.2,691.57498
80.22,690.89971
80.24,690.22092
80.26,689.54662
80.28,688.88769
80.3,688.25052
80.32,687.64605
80.34,687.09648
80.36,686.61962
80.38,686.224
80.4,685.91401
80.42,685.67931
80.44,685.50985
80.46,685.39864
80.48,685.34593
80.5,685.30504
80.52,685.22578
80.54,685.15989
80.56,685.15792
80.58,685.22578
80.6,685.36349
80.62,685.58442
80.64,685.92533
80.66,686.40744
80.68,687.02733
80.7,687.78873
80.72,688.68949
80.74,689.69244
80.76,690.74899
80.78,691.81917
80.8,692.84374
80.82,693.75943
80.84,694.54281
80.86,695.16448
80.88,695.60765
80.9,695.90786
80.92,696.09516
80.94,696.2465
80.96,696.42093
80.98,696.64945
81,696.95359
81.02,697.31344
81.04,697.66725
81.06,697.94996
81.08,698.07237
81.1,697.95893
81.12,697.55968
81.14,695.91593
81.16,692.5366
81.18,687.84569
81.2,681.73384
81.22,674.21807
81.24,665.4007
81.26,655.60776
81.28,645.42156
81.3,640.97387
81.32,638.10455
81.34,635.38225
81.36,633.53109
81.38,633.27695
81.4,636.76235
81.42,647.11439
81.44,657.30113
81.46,666.72337
81.48,674.92289
81.5,681.82076
81.52,687.51362
81.54,691.92754
81.56,694.50597
81.58,695.67222
81.6,696.19981
81.62,696.08578
81.64,695.4591
81.66,694.37533
81.68,692.85356
81.7,690.93065
81.72,688.69925
81.74,686.2883
81.76,683.8288
81.78,681.45466
81.8,679.397
81.82,677.92758
81.84,677.06731
81.86,676.80352
81.88,677.17016
81.9,678.04766
81.92,679.21032
81.94,680.56524
81.96,682.08563
81.98,683.69456
82,685.33384
82.02,686.96462
82.04,688.55813
82.06,690.09685
82.08,691.55058
82.1,692.87128
82.12,694.01571
82.14,694.96983
82.16,695.71951
82.18,696.24152
82.2,696.49806
82.22,696.44897
82.24,696.11658
82.26,695.54149
82.28,694.75356
82.3,693.74921
82.32,692.48038
82.34,691.04546
82.36,689.59328
82.38,688.17943
82.4,686.95314
82.42,686.08453
82.44,685.55134
82.46,685.28059
82.48,685.22864
82.5,685.35504
82.52,685.58573
82.54,685.80183
82.56,686.00139
82.58,686.24343
82.6,686.68775
82.62,687.4678
82.64,688.55957
82.66,689.96442
82.68,691.69672
82.7,693.65502
82.72,695.72963
82.74,697.85103
82.76,699.90784
82.78,701.72006
82.8,703.09937
82.82,703.7798
82.84,703.54078
82.86,702.27129
82.88,699.85166
82.9,696.19168
82.92,691.31987
82.94,685.49069
82.96,679.11782
82.98,672.69697
83,666.79783
83.02,662.14208
83.04,659.20412
83.06,657.88014
83.08,658.50889
83.1,660.4592
83.12,662.52817
83.14,664.58925
83.16,666.77046
83.18,668.73558
83.2,670.54213
83.22,672.46888
83.24,674.38389
83.26,676.16639
83.28,677.86789
83.3,679.80698
83.32,674.94573
83.34,656.81482
83.36,630.55011
83.38,595.24377
83.4,550.7127
83.42,497.64243
83.44,437.82286
83.46,374.97689
83.48,313.79981
83.5,258.30865
83.52,210.96462
83.54,172.50218
83.56,142.68856
83.58,120.7106
83.6,105.54935
83.62,95.87984
83.64,90.15
83.66,87.18392
83.68,86.11017
83.7,86.21846
83.72,87.03739
83.74,88.2929
83.76,89.77817
83.78,91.34844
83.8,92.908
83.82,94.40191
83.84,95.81413
83.86,97.14152
83.88,98.37944
83.9,99.53922
83.92,100.63714
83.94,101.64836
83.96,102.5349
83.98,103.25439
84,103.76588
84.02,104.00069
84.04,103.86254
84.06,103.28653
84.08,102.24384
84.1,100.71306
84.12,98.70226
84.14,96.37035
84.16,93.96513
84.18,91.73894
84.2,90.28
84.22,90.2154
84.24,91.87088
84.26,95.76107
84.28,102.59273
84.3,113.27452
84.32,128.11858
84.34,147.72434
84.36,174.15074
84.38,208.58079
84.4,252.25672
84.42,305.26346
84.44,365.14468
84.46,427.75941
84.48,487.90575
84.5,540.86511
84.52,584.22814
84.54,616.51766
84.56,637.04029
84.58,645.44288
84.6,641.66266
84.62,625.96099
84.64,598.5182
84.66,559.72886
84.68,510.93215
84.7,454.82188
84.72,395.59813
84.74,337.73274
84.76,284.84084
84.78,239.15888
84.8,201.47485
84.82,171.57405
84.84,148.92792
84.86,132.85771
84.88,122.30624
84.9,116.74608
84.92,115.13426
84.94,115.83486
84.96,117.92112
84.98,120.91477
85,124.4979
85.02,128.52367
85.04,132.79891
85.06,137.18806
85.08,141.64058
85.1,146.06583
85.12,150.41427
85.14,154.68027
85.16,158.82078
85.18,162.80053
85.2,166.46823
85.22,169.69264
85.24,172.59291
85.26,175.27991
85.28,177.77873
85.3,179.88705
85.32,181.34231
85.34,182.18073
85.36,182.44652
85.38,182.07226
85.4,181.01735
85.42,179.41163
85.44,177.39542
85.46,175.07431
85.48,172.62415
85.5,170.26099
85.52,168.24326
85.54,166.71639
85.56,165.78006
85.58,165.40232
85.6,165.54494
85.62,166.11843
85.64,166.91825
85.66,167.70365
85.68,168.51068
85.7,168.72392
85.72,166.45833
85.74,162.51138
85.76,159.25935
85.78,157.43236
85.8,157.62743
85.82,158.05591
85.84,158.0797
85.86,158.14394
85.88,158.45718
85.9,159.13405
85.92,160.9569
85.94,164.56817
85.96,169.62764
85.98,175.61387
86,181.58306
86.02,186.73767
86.04,191.05454
86.06,194.55385
86.08,197.07652
86.1,198.12598
86.12,197.07663
86.14,194.76174
86.16,192.4561
86.18,190.49072
86.2,189.35062
86.22,188.75964
86.24,188.45708
86.26,188.80267
86.28,190.39468
86.3,193.69498
86.32,199.32152
86.34,208.97236
86.36,224.4138
86.38,246.74167
86.4,276.85239
86.42,315.08141
86.44,360.79591
86.46,412.14488
86.48,465.87753
86.5,517.98717
86.52,565.53853
86.54,606.86596
86.56,640.89776
86.58,667.55088
86.6,686.74018
86.62,693.48591
86.64,693.02069
86.66,692.18096
86.68,690.7981
86.7,689.27667
86.72,687.82509
86.74,686.71066
86.76,686.08604
86.78,685.85768
86.8,685.92671
86.82,686.12238
86.84,686.25896
86.86,686.28457
86.88,685.74532
86.9,685.18431
86.92,684.96716
86.94,685.19242
86.96,685.50366
86.98,685.50324
87,685.38868
87.02,684.85778
87.04,684.0815
87.06,683.36103
87.08,682.77663
87.1,682.45813
87.12,682.54528
87.14,683.05497
87.16,683.90783
87.18,684.96771
87.2,686.0658
87.22,678.30383
87.24,661.21736
87.26,637.14941
87.28,605.59743
87.3,566.62069
87.32,521.33658
87.34,471.85997
87.36,421.17058
87.38,372.92483
87.4,330.221
87.42,295.62419
87.44,270.90356
87.46,256.81029
87.48,253.60315
87.5,261.01214
87.52,280.23201
87.54,313.58273
87.56,359.82231
87.58,416.11145
87.6,475.1701
87.62,528.63829
87.64,574.9818
87.66,614.3793
87.68,645.76697
87.7,670.25504
87.72,689.54189
87.74,699.46506
87.76,702.20677
87.78,704.82678
87.8,706.94342
87.82,708.53275
87.84,710.12746
87.86,711.64062
87.88,712.54671
87.9,712.21434
87.92,708.94222
87.94,701.75449
87.96,692.36804
87.98,681.78485
88,674.22439
88.02,672.1314
88.04,672.37731
88.06,672.44239
88.08,672.36456
88.1,671.36657
88.12,669.58129
88.14,667.94565
88.16,666.96495
88.18,666.66437
88.2,667.32416
88.22,669.09063
88.24,671.52904
88.26,674.36413
88.28,677.49556
88.3,681.0726
88.32,685.29197
88.34,689.72228
88.36,693.91434
88.38,697.61464
88.4,700.54185
88.42,702.54152
88.44,703.44656
88.46,703.10002
88.48,701.56789
88.5,699.00835
88.52,696.28937
88.54,694.15635
88.56,692.46779
88.58,691.18831
88.6,689.83251
88.62,687.93866
88.64,686.46424
88.66,686.21267
88.68,687.24627
88.7,689.27651
88.72,691.39516
88.74,693.12146
88.76,694.4006
88.78,695.07271
88.8,695.15886
88.82,694.80497
88.84,694.08931
88.86,693.13688
88.88,692.04822
88.9,690.89903
88.92,689.752
88.94,688.67187
88.96,687.70099
88.98,686.85776
89,686.15264
89.02,685.5844
89.04,685.15723
89.06,684.88217
89.08,684.77213
89.1,684.84933
89.12,685.14335
89.14,685.6756
89.16,686.46189
89.18,687.51219
89.2,688.81796
89.22,690.35439
89.24,692.08633
89.26,693.96627
89.28,695.93098
89.3,697.89976
89.32,699.78793
89.34,701.51264
89.36,703.00261
89.38,704.2062
89.4,705.03986
89.42,705.4412
89.44,705.47501
89.46,705.23952
89.48,704.81291
89.5,704.24971
89.52,703.63201
89.54,703.11528
89.56,702.79465
89.58,702.69024
89.6,702.78155
89.62,703.02632
89.64,703.40138
89.66,703.86816
89.68,704.33861
89.7,704.69445
89.72,704.78188
89.74,704.4653
89.76,703.6331
89.78,702.16474
89.8,699.90504
89.82,696.73962
89.84,692.59431
89.86,687.5111
89.88,681.58308
89.9,674.72206
89.92,667.15618
89.94,659.66452
89.96,652.89058
89.98,647.3219
90,643.57233
90.02,642.62736
90.04,644.50343
90.06,648.22334
90.08,653.2731
90.1,658.01263
90.12,661.21158
90.14,663.86848
90.16,666.63835
90.18,669.45939
90.2,672.56339
90.22,676.00536
90.24,679.48734
90.26,682.82511
90.28,685.89175
90.3,688.46608
90.32,690.36671
90.34,691.66426
90.36,692.45026
90.38,692.81993
90.4,693.13426
90.42,693.73891
90.44,694.58808
90.46,695.63649
90.48,696.83639
90.5,698.21586
90.52,699.64994
90.54,700.59561
90.56,700.73265
90.58,700.01663
90.6,698.36348
90.62,695.84515
90.64,692.83046
90.66,689.7173
90.68,686.70223
90.7,684.10331
90.72,682.11894
90.74,680.73401
90.76,679.93893
90.78,679.7372
90.8,680.07376
90.82,680.80657
90.84,681.81633
90.86,683.03077
90.88,684.35756
90.9,685.65364
90.92,686.77429
90.94,687.66774
90.96,688.30764
90.98,688.64869
91,688.66658
91.02,688.38147
91.04,687.86602
91.06,687.20518
91.08,686.46088
91.1,685.75763
91.12,685.27384
91.14,685.0489
91.16,685.07912
91.18,685.37314
91.2,685.89479
91.22,686.53688
91.24,687.05781
91.26,687.30262
91.28,687.256
91.3,686.72911
91.32,685.59555
91.34,684.26049
91.36,683.06844
91.38,682.07971
91.4,681.35007
91.42,680.88151
91.44,680.73302
91.46,680.89839
91.48,681.30274
91.5,681.89804
91.52,682.57969
91.54,683.21805
91.56,683.77303
91.58,684.2762
91.6,684.73791
91.62,685.17676
91.64,685.60072
91.66,686.01454
91.68,686.43006
91.7,686.85682
91.72,687.25787
91.74,687.58823
91.76,687.8118
91.78,687.85855
91.8,687.71638
91.82,687.40966
91.84,686.97198
91.86,686.55449
91.88,686.35466
91.9,686.86726
91.92,688.69505
91.94,691.75351
91.96,695.57413
91.98,699.86085
92,704.35474
92.02,708.57166
92.04,711.57305
92.06,712.77838
92.08,712.10989
92.1,709.48644
92.12,705.15136
92.14,699.98254
92.16,694.48158
92.18,688.93639
92.2,684.21816
92.22,681.51796
92.24,680.56961
92.26,680.60766
92.28,681.80248
92.3,682.97998
92.32,683.32972
92.34,683.39243
92.36,683.50675
92.38,683.67649
92.4,683.60644
92.42,683.29948
92.44,683.33741
92.46,683.86848
92.48,684.8024
92.5,685.88305
92.52,686.90556
92.54,688.00854
92.56,689.1256
92.58,690.04452
92.6,690.61574
92.62,690.72783
92.64,690.33023
92.66,689.44274
92.68,688.0512
92.7,686.46313
92.72,685.11896
92.74,683.90181
92.76,682.6897
92.78,681.54817
92.8,681.03718
92.82,681.87456
92.84,683.57265
92.86,685.67759
92.88,688.20952
92.9,691.04874
92.92,694.22399
92.94,697.61887
92.96,700.89265
92.98,703.82855
93,705.95469
93.02,706.66973
93.04,705.9728
93.06,704.12802
93.08,701.32845
93.1,697.9461
93.12,694.51504
93.14,691.47885
93.16,689.03886
93.18,687.29478
93.2,686.20403
93.22,685.54304
93.24,685.17747
93.26,685.02788
93.28,684.98639
93.3,684.95535
93.32,684.84777
93.34,684.67442
93.36,684.48519
93.38,684.28734
93.4,684.31811
93.42,684.81451
93.44,685.63999
93.46,686.70526
93.48,688.0378
93.5,689.33387
93.52,690.13802
93.54,690.36663
93.56,690.05162
93.58,689.14096
93.6,687.64238
93.62,685.76009
93.64,683.80856
93.66,681.91979
93.68,680.1926
93.7,678.40267
93.72,676.13609
93.74,673.57366
93.76,671.06334
93.78,668.90206
93.8,666.91837
93.82,665.00996
93.84,664.36301
93.86,665.66992
93.88,668.74588
93.9,673.34982
93.92,678.6319
93.94,683.93429
93.96,689.11387
93.98,694.04504
94,698.44823
94.02,701.86293
94.04,704.65121
94.06,707.32398
94.08,709.74128
94.1,712.3265
94.12,715.71174
94.14,719.1714
94.16,721.84189
94.18,723.36197
94.2,722.71552
94.22,719.19773
94.24,712.8767
94.26,704.02566
94.28,693.48805
94.3,681.39564
94.32,669.03287
94.34,660.05441
94.36,656.04244
94.38,657.10967
94.4,661.23769
94.42,664.66733
94.44,667.40646
94.46,670.4442
94.48,673.14255
94.5,675.69915
94.52,678.43011
94.54,680.92695
94.56,683.00976
94.58,684.74642
94.6,685.96876
94.62,686.67018
94.64,687.20893
94.66,687.88402
94.68,688.88075
94.7,690.33438
94.72,692.56828
94.74,695.69725
94.76,699.37209
94.78,703.29146
94.8,706.65172
94.82,708.52373
94.84,708.98194
94.86,708.29389
94.88,706.42072
94.9,703.38703
94.92,699.184
94.94,694.20839
94.96,689.03054
94.98,684.0071
95,679.36278
95.02,675.22256
95.04,672.34161
95.06,670.67138
95.08,670.2511
95.1,671.34912
95.12,673.32445
95.14,675.83512
95.16,678.61062
95.18,681.37271
95.2,683.67495
95.22,685.26857
95.24,686.35525
95.26,687.08884
95.28,687.53013
95.3,687.6592
95.32,687.40568
95.34,686.90343
95.36,686.23122
95.38,685.26018
95.4,683.82076
95.42,681.45206
95.44,678.42455
95.46,676.6348
95.48,676.81249
95.5,678.75298
95.52,681.36772
95.54,684.35044
95.56,687.31525
95.58,690.32684
95.6,692.92703
95.62,694.38976
95.64,695.18442
95.66,695.82515
95.68,696.34649
95.7,696.77785
95.72,697.12112
95.74,697.53895
95.76,698.14572
95.78,698.9428
95.8,699.92665
95.82,701.09982
95.84,702.43957
95.86,703.88277
95.88,705.35069
95.9,706.70673
95.92,707.83758
95.94,708.71768
95.96,709.30259
95.98,709.51213
96,709.27586
96.02,708.57963
96.04,707.30956
96.06,705.25177
96.08,702.26204
96.1,698.07505
96.12,692.5956
96.14,685.92399
96.16,678.09525
96.18,669.25977
96.2,659.08717
96.22,647.252
96.24,634.77439
96.26,622.85958
96.28,612.50455
96.3,604.01119
96.32,597.65594
96.34,595.90025
96.36,599.96513
96.38,610.11859
96.4,623.33597
96.42,636.32481
96.44,649.97613
96.46,665.13594
96.48,681.35946
96.5,695.01169
96.52,705.55532
96.54,718.39291
96.56,728.20253
96.58,732.8313
96.6,730.95995
96.62,729.16437
96.64,730.43847
96.66,730.0772
96.68,728.52593
96.7,726.38971
96.72,723.90416
96.74,720.84145
96.76,717.82823
96.78,714.70104
96.8,711.19019
96.82,707.45819
96.84,704.02256
96.86,701.06147
96.88,698.37734
96.9,695.96641
96.92,694.83272
96.94,694.60867
96.96,693.89065
96.98,692.29926
97,690.12049
97.02,689.00596
97.04,689.09252
97.06,689.80946
97.08,691.09516
97.1,692.61834
97.12,694.09799
97.14,695.42085
97.16,696.44965
97.18,697.11968
97.2,697.36292
97.22,697.14791
97.24,696.51447
97.26,695.50062
97.28,694.13383
97.3,692.53354
97.32,690.83419
97.34,689.10233
97.36,687.46551
97.38,686.07239
97.4,685.06119
97.42,684.53503
97.44,684.48493
97.46,684.86045
97.48,685.59096
97.5,686.58499
97.52,687.74124
97.54,688.92768
97.56,690.01327
97.58,690.90909
97.6,691.54108
97.62,691.87195
97.64,691.91224
97.66,691.6866
97.68,691.23245
97.7,690.60655
97.72,689.8767
97.74,689.10368
97.76,688.34645
97.78,687.65983
97.8,687.0856
97.82,686.65492
97.84,686.37884
97.86,686.24174
97.88,686.21822
97.9,686.27081
97.92,686.35015
97.94,686.40982
97.96,686.42194
97.98,686.38677
98,686.28266
98.02,686.08382
98.04,685.87547
98.06,685.76669
98.08,685.77369
98.1,685.92716
98.12,686.25478
98.14,686.69698
98.16,687.18144
98.18,687.65601
98.2,688.10567
98.22,688.59151
98.24,689.09276
98.26,689.53851
98.28,689.90383
98.3,690.26439
98.32,690.6269
98.34,690.67454
98.36,690.21727
98.38,689.29319
98.4,687.76123
98.42,685.57268
98.44,683.416
98.46,681.91006
98.48,681.21736
98.5,681.69981
98.52,683.46901
98.54,686.04961
98.56,688.96735
98.58,691.96263
98.6,694.74353
98.62,697.09961
98.64,698.86779
98.66,699.94698
98.68,700.31849
98.7,700.00132
98.72,699.06354
98.74,697.55656
98.76,695.52344
98.78,693.05161
98.8,690.21464
98.82,687.11081
98.84,683.96951
98.86,681.03179
98.88,678.47302
98.9,676.50755
98.92,675.29638
98.94,674.82271
98.96,675.02065
98.98,675.84074
99,677.1486
99.02,678.79016
99.04,680.68397
99.06,682.7281
99.08,684.79396
99.1,686.76583
99.12,688.50236
99.14,689.92221
99.16,691.01958
99.18,691.78594
99.2,692.29114
99.22,692.60342
99.24,692.69957
99.26,692.57586
99.28,692.2832
99.3,691.8477
99.32,691.31419
99.34,690.75945
99.36,690.23029
99.38,689.75071
99.4,689.33516
99.42,688.98372
99.44,688.69808
99.46,688.47299
99.48,688.29542
99.5,688.15305
99.52,688.02876
99.54,687.90824
99.56,687.7965
99.58,687.69975
99.6,687.64149
99.62,687.64315
99.64,687.68061
99.66,687.73095
99.68,687.78734
99.7,687.84392
99.72,687.90345
99.74,687.96636
99.76,688.03128
99.78,688.09853
99.8,688.16918
99.82,688.2449
99.84,688.32653
99.86,688.41133
99.88,688.49929
99.9,688.58461
99.92,688.66053
99.94,688.72009
99.96,688.75557
99.98,688.76018
100,688.7283
100.02,688.65885
100.04,688.55256
100.06,688.41514
100.08,688.25395
100.1,688.07964
100.12,687.90297
100.14,687.73463
100.16,687.58544
100.18,687.46229
100.2,687.3682
100.22,687.3045
100.24,687.27124
100.26,687.2669
100.28,687.28812
100.3,687.33406
100.32,687.40395
100.34,687.49809
100.36,687.61831
100.38,687.76806
100.4,687.94825
100.42,688.16282
100.44,688.41059
100.46,688.68943
100.48,688.99473
100.5,689.31869
100.52,689.65104
100.54,689.98155
100.56,690.30116
100.58,690.59822
100.6,690.86363
100.62,691.08935
100.64,691.27177
100.66,691.41086
100.68,691.51225
100.7,691.58688
100.72,691.64945
100.74,691.71697
100.76,691.80597
100.78,691.93018
100.8,692.0956
100.82,692.2991
100.84,692.53508
100.86,692.78696
100.88,693.02434
100.9,693.21825
100.92,693.33418
100.94,693.31574
100.96,693.12598
100.98,692.75924
101,692.21177
101.02,691.49281
101.04,690.65376
101.06,689.75796
101.08,688.85431
101.1,688.05356
101.12,687.49063
101.14,687.22979
101.16,687.27252
101.18,687.36137
101.2,687.83951
101.22,688.70502
101.24,688.45099
101.26,687.56135
101.28,686.7915
101.3,688.01236
101.32,689.72272
101.34,690.84973
101.36,691.45087
101.38,691.4897
101.4,691.02086
101.42,689.97573
101.44,688.30767
101.46,686.10593
101.48,683.46077
101.5,680.55835
101.52,677.49174
101.54,674.33376
101.56,671.29902
101.58,668.66938
101.6,666.828
101.62,666.27624
101.64,667.54838
101.66,670.79279
101.68,674.83695
101.7,681.53882
101.72,692.44301
101.74,698.40385
101.76,695.24284
101.78,685.91569
101.8,677.42958
101.82,674.51923
101.84,674.10167
101.86,674.5088
101.88,676.05656
101.9,678.42274
101.92,681.4292
101.94,684.15613
101.96,686.1707
101.98,687.63051
102,688.86655
102.02,690.32463
102.04,691.82691
102.06,693.14061
102.08,694.25767
102.1,695.07872
102.12,695.55987
102.14,695.74766
102.16,695.66868
102.18,695.34473
102.2,694.81455
102.22,694.13851
102.24,693.36566
102.26,692.54452
102.28,691.75328
102.3,690.96534
102.32,690.12301
102.34,689.48366
102.36,689.17677
102.38,689.14739
102.4,689.16691
102.42,689.00808
102.44,688.78151
102.46,688.55796
102.48,688.3279
102.5,688.11484
102.52,687.94765
102.54,687.83228
102.56,687.76761
102.58,687.75518
102.6,687.7857
102.62,687.85037
102.64,687.95461
102.66,688.10829
102.68,688.30962
102.7,688.564
102.72,688.874
102.74,689.23247
102.76,689.63328
102.78,690.07502
102.8,690.55347
102.82,691.07195
102.84,691.63299
102.86,692.22797
102.88,692.84845
102.9,693.47038
102.92,694.06286
102.94,694.61194
102.96,695.10654
102.98,695.51502
103,695.83197
103.02,696.04583
103.04,696.09198
103.06,695.90999
103.08,695.46054
103.1,694.72263
103.12,693.68133
103.14,692.16824
103.16,690.00605
103.18,687.02879
103.2,682.8799
103.22,677.73139
103.24,671.44799
103.26,663.9493
103.28,656.1847
103.3,647.90204
103.32,641.64289
103.34,643.49166
103.36,652.19679
103.38,665.44205
103.4,677.20896
103.42,684.00852
103.44,688.58998
103.46,692.22562
103.48,694.32999
103.5,695.31554
103.52,695.61857
103.54,695.12892
103.56,693.94401
103.58,692.27865
103.6,690.44887
103.62,688.83435
103.64,687.54221
103.66,686.57703
103.68,686.00891
103.7,686.0571
103.72,686.97107
103.74,688.47816
103.76,690.18755
103.78,691.96757
103.8,693.70446
103.82,695.27104
103.84,696.45552
103.86,697.05942
103.88,696.98754
103.9,696.35321
103.92,695.36015
103.94,693.91304
103.96,691.9686
103.98,689.66609
104,687.50308
104.02,686.14337
104.04,685.52935
104.06,685.43013
104.08,685.97534
104.1,687.20867
104.12,689.1347
104.14,691.71938
104.16,694.86988
104.18,698.51863
104.2,702.62042
104.22,707.08722
104.24,711.7483
104.26,716.2711
104.28,720.00485
104.3,723.26765
104.32,725.81869
104.34,727.89446
104.36,730.41146
104.38,733.1089
104.4,732.39598
104.42,717.12115
104.44,696.94415
104.46,699.3539
104.48,726.02928
104.5,762.75865
104.52,779.85867
104.54,747.30593
104.56,677.52846
104.58,596.99302
104.6,580.2171
104.62,596.69315
104.64,632.64968
104.66,666.35304
104.68,701.71011
104.7,726.21929
104.72,738.02928
104.74,740.65105
104.76,738.46296
104.78,732.58004
104.8,724.62542
104.82,715.99627
104.84,707.54436
104.86,699.9457
104.88,693.50352
104.9,688.33004
104.92,684.36868
104.94,681.42338
104.96,679.1625
104.98,677.21131
105,675.07888
105.02,672.37194
105.04,668.80219
105.06,664.27446
105.08,659.0801
105.1,653.48358
105.12,648.43746
105.14,645.61847
105.16,645.58967
105.18,648.33438
105.2,652.79556
105.22,657.36878
105.24,661.97221
105.26,666.62419
105.28,670.91851
105.3,674.58811
105.32,677.52044
105.34,679.72844
105.36,681.20952
105.38,681.98767
105.4,682.11089
105.42,681.6835
105.44,680.97907
105.46,680.22882
105.48,679.60692
105.5,679.23224
105.52,679.179
105.54,679.53402
105.56,680.34728
105.58,681.59539
105.6,683.20443
105.62,685.08664
105.64,687.12392
105.66,689.19594
105.68,691.18042
105.7,692.85031
105.72,694.00503
105.74,694.62532
105.76,694.72398
105.78,694.31101
105.8,693.33992
105.82,691.89571
105.84,690.30061
105.86,688.75818
105.88,687.36508
105.9,686.17042
105.92,685.14194
105.94,684.29999
105.96,683.69547
105.98,683.32942
106,683.16528
106.02,683.15946
106.04,683.32746
106.06,683.68668
106.08,684.21028
106.1,684.81322
106.12,685.42412
106.14,686.05852
106.16,686.6785
106.18,687.18967
106.2,687.49172
106.22,687.47132
106.24,687.12174
106.26,686.50458
106.28,685.67313
106.3,684.73135
106.32,683.79568
106.34,682.98196
106.36,682.41079
106.38,682.19069
106.4,682.40668
106.42,683.10682
106.44,684.32275
106.46,686.06612
106.48,688.28041
106.5,690.9516
106.52,694.04768
106.54,697.34417
106.56,700.58005
106.58,703.56094
106.6,706.0699
106.62,707.87585
106.64,708.83093
106.66,708.8851
106.68,708.05072
106.7,706.39449
106.72,704.04849
106.74,701.23074
106.76,698.17134
106.78,695.06138
106.8,691.90718
106.82,688.48082
106.84,684.8715
106.86,681.46184
106.88,678.43852
106.9,676.0804
106.92,674.66882
106.94,674.13032
106.96,674.25849
106.98,674.86755
107,675.59707
